tract_id,AC_LAND,AC_TOT,AC_UNPR,AC_WATER,AUTOOWN0,AUTOOWN1,AUTOOWN2P,COUNTHU10,E5_ENT10,E5_IND10,E5_OFF10,E5_RET10,E5_SVC10,E8_ED10,E8_ENT10,E8_HLTH10,E8_IND10,E8_OFF10,E8_PUB10,E8_RET10,E8_SVC10,EMPTOT,E_HIWAGEWK,E_LOWWAGEW,E_MEDWAGEW,HH,R_HIWAGEWK,R_LOWWAGEWK,R_MEDWAGEWK,TOTPOP10,WORKERS,CBSA_EMP,CBSA_POP,CBSA_WRK,D2b_E5Mix,D2b_E5MixA,D2b_E8Mix,D2b_E8MixA,D2a_EpHHm,D2c_TrpMx1,D2c_TrpMx2,D2c_TripEq,D2r_JobPop,D2r_WrkEmp,D2a_WrkEmp,D2c_WrEmIx,P_WRKAGE,PCT_AO0,PCT_AO1,PCT_AO2P,R_PCTLOWWAGE,E_PCTLOWWA,D1A,D1B,D1C,D1C5_Ret10,D1C5_Off10,D1C5_Ind10,D1C5_Svc10,D1C5_Ent10,D1C8_Ret10,D1C8_Off10,D1C8_Ind10,D1C8_Svc10,D1C8_Ent10,D1C8_Ed10,D1C8_Hlth10,D1C8_Pub10,D1D,D2A_JPHH,D3a,D3aao,D3amm,D3apo,D3b,D3bao,D3bmm3,D3bmm4,D3bpo3,D3bpo4,D4b025,D4b050,D4d,D5ar,D5ae,D5br,D5be,D5cr,D5cri,D5ce,D5cei,D5dr,D5dri,D5de,D5dei,WalkIndex
48453001835,635.05,638.3000000000001,609.2710038,3.24,80.0,1033.0,1091.0,2208.0,0.0,8.0,2.0,32.0,12.0,0.0,0.0,2.0,8.0,2.0,0.0,32.0,10.0,54.0,17.0,14.0,23.0,1819.0,663.0,507.0,974.0,5000.0,2144.0,800514.0,1716288.9999999998,753790.0,0.7568923621127169,0.6519515946934903,0.7141625767437226,0.5527447170861338,0.09997612341305454,0.1356261702133357,0.14760626176500746,3.3119852231963547e-08,0.021369212504946722,0.04913557779799815,39.7037037037037,1.553084381485628e-17,0.696395426,0.03692136775362319,0.4682551811594203,0.4948102989130434,0.23647236940298508,0.25407407407407406,3.6240042426617314,8.206531554883277,0.08863063633183739,0.05252190228598405,0.0032826096708821247,0.013130457127521275,0.016413048354410625,0.0,0.05252190228598405,0.0032826096708821247,0.013130457127521275,0.016413048354410625,0.016413048354410625,0.0,0.003282618892881337,0.0,3.712634878992146,0.029686422759758115,11.804523779034936,2.6840818864588782,0.7812728621539473,8.339168914089715,44.01480931292969,1.7627594511577083,4.0284364942892195,2.0145903140152828,48.37022334891041,7.050312533837924,0.0,0.0,46.35622589837588,144003.42127657213,184678.2136857747,1447.1060401065326,941.1982729124235,0.0013227232022559926,0.5596324612251291,0.13439542534858218,0.7996324612251291,0.00025457452811165416,0.01325990913363622,0.0004543071139493002,0.028570578098073007,6.903881410912526
48453001839,2026.6697998089999,2026.6697998089999,2026.6739502,0.0,68.0,1426.0,1774.0,3270.0,264.0,300.0,56.0,564.0,142.0,23.0,264.0,26.0,300.0,53.0,3.0,564.0,93.0,1326.0,324.0,536.0,466.0,3116.0,1335.0,589.0,1196.0,7267.0,3120.0,800514.0,1716288.9999999998,753790.0,0.8661829574701246,0.8661829574701246,0.7201147947734883,0.7201147947734883,0.5724814664863987,0.6727309663403797,0.7214705875417061,0.8312781071052995,0.3086232980332829,0.5964912280701754,2.3529411764705883,0.2584789094739671,0.7741807692307692,0.021063094801223238,0.43634845259938837,0.5425684525993884,0.18877451923076924,0.3994570135746607,1.613483669959173,3.5856839445272515,0.6542752203112006,0.27828888645137023,0.027631536990221594,0.14802617806158627,0.04588802882208679,0.1302630180566856,0.27828888645137023,0.026151274851222015,0.14802617806158627,0.04588802882208679,0.04588802882208679,0.011348662062774946,0.012828909865369378,0.0014802621390277821,2.2677588902758976,0.42554550320924267,10.300120822917489,4.31186751869964,1.2066268079577764,4.781626496260072,19.39329239646614,2.999458167057528,1.340120822917489,0.3925904613392644,23.839217518655204,2.206084102261731,0.0,0.0,33.47365465806609,137931.18442026968,181286.13328544298,281.3250113413528,146.59268790248532,0.00126731325436399,0.5329518079799945,0.13,0.7870481920200055,4.94907234407862e-05,0.0029031758219698594,7.075980551127977e-05,0.002951807979994469,8.347723191997787
48453001840,2251.192960205,2251.192960205,2173.0530396,0.0,74.0,1059.0,1983.0,3120.0,140.0,289.0,13.0,205.0,380.0,24.0,140.0,58.0,289.0,9.0,4.0,205.0,298.0,1027.0,324.0,259.0,444.0,2899.0,1455.0,877.0,1649.0,9004.0,3981.0,800514.0,1716288.9999999998,753790.0,0.8532751027245846,0.8532751027245846,0.7801831587308558,0.7801831587308558,0.5212484260621038,0.6400470472770555,0.6827294598157155,0.6764526450301962,0.2047652277938391,0.41014376996805113,3.8763388510223953,0.05634065723875227,0.6795823722789871,0.02405496794871795,0.3397405641025641,0.636191358974359,0.22028812358703845,0.24891918208373903,1.4357664191895674,4.143474835459574,0.47260638320344506,0.09433727285135439,0.00598235615929037,0.13299243774023498,0.13713399802928805,0.06442541354911963,0.09433727285135439,0.0041416309042877205,0.13299243774023498,0.13713399802928805,0.13713399802928805,0.011044356679047615,0.026690548195137973,0.0018407252550026502,1.908372802393755,0.3542599989651604,11.70309534072751,1.962397950482205,1.8943887294281563,7.846308989102634,38.92585849051658,1.5612426227910892,4.829035908174477,1.629985264458198,42.14289268498338,5.965597974230305,0.0,0.0,14.404218883819379,135285.98505396742,182573.29856649137,2334.500477176321,2173.8389744704064,0.0012427590699904479,0.5273873070064663,0.13427618285153725,0.7943841106320764,0.00041068395609557447,0.020053963890269512,0.0010492915358575347,0.07171745374827307,11.678543799572012
48453001842,7558.49640625,7569.25,7136.6497803,10.86,53.0,959.0,1603.0,2617.0,17.0,1646.0,98.0,28.0,558.0,30.0,17.0,116.0,1646.0,92.0,6.0,28.0,412.0,2347.0,1427.0,264.0,656.0,2445.0,1152.0,715.0,1297.0,7535.0,3164.0,800514.0,1716288.9999999998,753790.0,0.5042117634228364,0.5042117634228364,0.47578297829184835,0.47578297829184835,0.6085576580032894,0.5729760373311819,0.5253453348208741,0.8107487057692799,0.47500505970451323,0.8517510433678098,1.348103962505326,0.7060254722219029,0.6759058447246185,0.02050615590370653,0.366682090179595,0.6128017539166986,0.22597309734513274,0.10721772475500639,0.366698603783096,1.0558173221981069,0.32886596394123735,0.003923408828463028,0.013731942026384256,0.23064055460745705,0.05773019657282617,0.002382071639290413,0.003923408828463028,0.01289121122444029,0.23064055460745705,0.05773019657282617,0.05773019657282617,0.004203654739612381,0.01625413552679899,0.0008407308019970616,0.695564567724097,0.9599184134969325,5.215229554837533,1.0055268209654924,0.8232861323814658,3.3864166574607615,19.59643384495464,0.6102581301196863,1.9876575816378703,0.2082600207494485,21.880682864651654,3.4679901919353293,0.0,0.0,0.0,114503.80438210379,154870.3672800724,0.0,0.0,0.0010520593889751298,0.44056779733791324,0.11090026092413383,0.6745013046206692,0.0,0.0,0.0,0.0,6.181122571170271
48453001843,271.460174561,271.460174561,271.4599915,0.0,53.0,184.0,711.0,950.0,0.0,436.0,5.0,3.0,274.0,13.0,0.0,40.0,436.0,2.0,3.0,3.0,221.0,718.0,521.0,25.0,172.0,917.0,596.0,239.0,510.0,2272.0,1345.0,800514.0,1716288.9999999998,753790.0,0.525150041764921,0.4523396249188295,0.4939877787728143,0.462266340724721,0.6247050280765178,0.4838440543345715,0.45241918327270186,0.934497455898322,0.48026755852842806,0.696073679108095,1.873259052924791,0.4175883864920613,0.8072122887323944,0.05617406315789474,0.19474254736842106,0.7490733894736841,0.17768737546468402,0.0337883008356546,3.499591653084921,8.36954990937366,2.644958645947847,0.011051359648702014,0.018418920667576128,1.60613093560994,0.8141167549737299,0.0,0.011051359648702014,0.0073675610188682,1.60613093560994,0.8141167549737299,0.8141167549737299,0.0478892130640557,0.14735146198269353,0.011051359648702014,6.144550299034116,0.7829882988004362,21.08193982786747,3.67117725759223,0.0,17.41076341113106,82.93931157727528,0.0,0.0,0.0,106.6804326082889,11.783462134169477,0.0,0.03351100081137253,155.60247917282956,160827.78711695204,197322.39647220925,4822.862421010091,2445.508162508357,0.0014772450277998333,0.6281711645383974,0.1440855822691987,0.8563423290767948,0.0008484359671208782,0.04408558226919868,0.0011804237500520859,0.08408558226919868,12.621983325288896
48453001844,250.9916381836,250.99463623050002,250.99160770000003,0.0,37.0,743.0,873.0,1658.0,30.0,4.0,19.0,22.0,228.0,19.0,30.0,202.0,4.0,18.0,1.0,22.0,7.0,303.0,75.0,91.0,137.0,1561.0,614.0,465.0,770.0,3668.0,1849.0,800514.0,1716288.9999999998,753790.0,0.5369356334437011,0.5369356334437011,0.5742442538639962,0.5742442538639962,0.32613381787056933,0.4841986009327346,0.5375080445169803,0.39541889277449366,0.15260639637370932,0.28159851301115235,6.102310231023102,0.006082677929616765,0.8107886150490731,0.023210018094089267,0.4488049879372738,0.5279749939686369,0.25148313683071927,0.29313531353135314,6.605798395925681,14.614033719799263,1.2072117110141976,0.08765234644795002,0.07569975011989731,0.01593678353560186,0.02788937932983134,0.11952592024700011,0.08765234644795002,0.07171555315923875,0.01593678353560186,0.02788937932983134,0.02788937932983134,0.07569974527856398,0.804807786054654,0.003984196960658562,7.8130101069417295,0.19410620243433696,20.03286443250031,0.2890966768462981,0.0,19.743767683763863,69.29695414037171,0.0,0.0,0.0,94.34286282660885,6.370264078829136,0.0,0.0006304804327927316,367.18451046582646,156719.9252530448,194713.7720765401,7775.609900905569,4120.042756741313,0.001439655836247269,0.608503095419111,0.14,0.8445221184241947,0.0013678810731732479,0.07592390797966511,0.0019887043789014345,0.14215024184591485,12.381015098649424
48453001845,652.614549561,652.614549561,563.3420105,0.0,63.0,652.0,815.0,1534.0,11.0,286.0,85.0,52.0,75.0,12.0,11.0,3.0,286.0,46.0,39.0,52.0,60.0,509.0,207.0,87.0,215.0,1478.0,890.0,356.0,588.0,3111.0,1834.0,800514.0,1716288.9999999998,753790.0,0.7585704826309285,0.7585704826309285,0.6850572327596489,0.6850572327596489,0.49211524554347646,0.4675187576189128,0.45955770515987365,0.08989612513825404,0.2812154696132596,0.43448570209133586,3.6031434184675835,0.07404047184430086,0.8273830922532948,0.04141086049543677,0.42624225554106915,0.5323368839634942,0.1941032769901854,0.16689587426326127,2.723034630985059,5.5224006785186655,0.9035374231304383,0.09230643658930361,0.15088532726271148,0.5076850446085636,0.10650746096334317,0.01952630812369497,0.09230643658930361,0.08165567252079706,0.5076850446085636,0.10650746096334317,0.10650746096334317,0.021301471974124284,0.005325373609808603,0.0692296547417858,3.626572054117244,0.3443841069012179,15.351141580283992,1.197704355285355,1.0120629749657828,13.14137428155139,66.6223675445224,0.0,4.898307738342299,0.0,72.5666077417481,14.953269741079671,0.0,0.0,141.8702855223113,153890.08140301285,191152.94742256092,4524.10597115689,3125.1305391314736,0.001414025593107235,0.5983666820988637,0.13630370713308082,0.827822242798485,0.0007958788411158786,0.04260741426616164,0.001508469828825848,0.10945556069962124,13.120963391635103
48453001846,1419.295562746,1419.295562746,1419.2980042000002,0.0,0.0,278.0,746.0,1026.0,99.0,116.0,74.0,0.0,567.0,45.0,99.0,24.0,116.0,65.0,9.0,0.0,498.0,856.0,358.0,163.0,335.0,992.0,825.0,282.0,366.0,2379.0,1473.0,800514.0,1716288.9999999998,753790.0,0.7248241226856986,0.6243295167336869,0.6856268260502983,0.641599281602346,0.7181840738216543,0.577055107786994,0.6208743894141955,0.6002499130115517,0.5292117465224111,0.7350794332331473,1.7207943925233644,0.4863657371512585,0.7982257881462799,0.0,0.2723813157894737,0.7276086842105263,0.1914436252545825,0.18713785046728973,0.7228937135691307,1.6761833673110291,0.6031159293226968,0.0,0.052138527287611466,0.08173065869537671,0.3508781697482645,0.06975292268627015,0.0,0.04579735549554315,0.08173065869537671,0.3508781697482645,0.3508781697482645,0.031705860084646584,0.016909790821111152,0.006341171792100221,1.326009642892568,0.8629032580645161,8.195273134636814,1.9099231469815992,0.39992314698159914,5.8854267925539325,22.92418536111698,1.1257095989111678,0.11108976305044418,0.0,28.85817968042353,3.6016825644993626,0.061179177330141575,0.1671225350414945,7.816090084891891,146927.29504891645,188077.48919081493,276.4286993528309,80.76468182829464,0.001349455118474778,0.5677820473899112,0.13259401579663707,0.8155640947798223,4.862946371715876e-05,0.0025940157966370526,3.8985252269817713e-05,0.0025940157966370526,8.43272954178607
48453001847,772.0082855230002,772.0082855230002,772.0079956000001,0.0,146.0,1160.0,1718.0,3027.0,104.0,262.0,166.0,41.0,285.0,71.0,104.0,20.0,262.0,160.0,6.0,41.0,194.0,858.0,302.0,182.0,374.0,2921.0,1735.0,558.0,1039.0,6752.0,3332.0,800514.0,1716288.9999999998,753790.0,0.8992132682435728,0.8992132682435728,0.837347814429913,0.837347814429913,0.48235534584850803,0.5427301097117351,0.573249750816374,0.32969768588132853,0.22549277266754275,0.40954653937947494,3.8834498834498836,0.05594143811049234,0.7745812366706161,0.04863695407994714,0.3835111959035349,0.567831850016518,0.16746182472989196,0.20541958041958042,3.9209424764123257,8.746020383234926,1.11138668409697,0.0531082224676276,0.21502353655025985,0.3393745007914394,0.25129255466791717,0.13471353046571377,0.0531082224676276,0.20725160210045784,0.3393745007914394,0.25129255466791717,0.25129255466791717,0.09196789099143102,0.0259064481664777,0.007771934449950749,5.03232916051776,0.29373506846970215,21.212643726442277,2.7863395901933283,0.8926931444000261,17.53361153575988,80.22561831744007,2.8952400708499897,6.003361396090176,0.6174460915433514,88.49425762885905,16.57826015699325,0.004535946042533476,0.09329389561837341,51.39833528598971,148997.1235842134,195621.36925565818,0.0,0.0,0.001368695198583,0.58,0.14,0.8474391095366668,0.0,0.0,0.0,0.0,9.142643814666753
48453001848,840.910919189,840.910919189,840.9120025999999,0.0,41.0,743.0,1158.0,1947.0,415.0,91.0,66.0,340.0,230.0,33.0,415.0,76.0,91.0,61.0,5.0,340.0,121.0,1142.0,226.0,355.0,561.0,1820.0,948.0,447.0,883.0,4515.0,2278.0,800514.0,1716288.9999999998,753790.0,0.8808330176229289,0.8808330176229289,0.784346724902422,0.784346724902422,0.6771499742461768,0.7376685552093714,0.8090999650651604,0.6768641051807526,0.40374756938306533,0.6678362573099415,1.9947460595446584,0.3698173442058738,0.7776269723145072,0.021810000000000003,0.3827410169491526,0.5954314329738057,0.19621957857769973,0.3032224168126095,2.3153463125993623,5.369177692187257,1.3580512908631834,0.40432357255525,0.07848631162254381,0.10821596933989407,0.14389160496879605,0.4935124851109931,0.40432357255525,0.07254037806481801,0.10821596933989407,0.14389160496879605,0.14389160496879605,0.039243161909897545,0.09037818535687007,0.005945933557772512,3.673397603464765,0.6274724670329671,16.491109336712,4.717534418385898,1.3692281339528853,10.404346735971183,49.28600213046828,3.608044068750961,2.2802775495778973,0.37725688967346904,55.36772099814247,10.457529713425444,0.0,0.0,59.364141794547265,146901.1418655391,191700.9136419154,2837.443573283508,1886.0515527594976,0.0013493679987808679,0.5692423584290541,0.13890375888283263,0.8299597787607483,0.0004991621989597443,0.02362732289772353,0.0009103813935609722,0.06187107359833957,13.958138360198406
48453001849,1846.2597503639997,1846.2597503639997,1846.2589951,0.0,308.0,2536.0,984.0,3833.0,1119.0,9469.0,2223.0,1164.0,3167.0,701.0,1119.0,488.0,9469.0,2074.0,149.0,1164.0,1978.0,17142.0,10965.0,1901.0,4276.0,3306.0,1029.0,544.0,1039.0,5627.0,2612.0,800514.0,1716288.9999999998,753790.0,0.7863170472423922,0.7863170472423922,0.7053040883129573,0.7053040883129573,0.8390425587074437,0.8518134404582408,0.821842837305204,0.44225141568212745,0.49426852299178714,0.26445276905943105,0.15237428538093573,0.4284309426456279,0.8779051839346009,0.08088138794677799,0.6621842760240021,0.25692218888599005,0.20826540964777948,0.10280247345700617,2.076090231895468,3.047785090660165,9.284716634429035,0.6304636721097131,1.204055594252838,5.1287478483933056,1.0713548896254028,0.6060900787261218,0.6304636721097131,1.1233519138262036,5.1287478483933056,1.0713548896254028,1.0713548896254028,0.3796864592362044,0.26431809209475876,0.08070368042495284,11.360806866350133,5.1851180178463405,10.618579925007616,2.7418126467969532,1.3710184224448316,6.505749016629262,19.311233339541353,3.550776785165824,2.679067210210762,1.120124836689894,19.145328548190438,3.634236570637191,0.054333691402304866,0.21727692127213488,124.79298161259263,173589.47448907117,212622.39394332282,10289.05671748554,4136.705667558874,0.0015947512024378154,0.6746117740334973,0.1536600589840231,0.9240874719998701,0.0018100450548188952,0.10476085018968054,0.0019967485444720473,0.14780673008051465,14.098766525337952
48453001850,424.0686035162,429.462023926,424.0689926,5.4,26.0,1261.0,898.0,2190.0,210.0,17.0,73.0,169.0,2726.0,124.0,210.0,2482.0,17.0,39.0,34.0,169.0,120.0,3195.0,1252.0,514.0,1429.0,2040.0,671.0,443.0,899.0,3890.0,2013.0,800514.0,1716288.9999999998,753790.0,0.36289562221741495,0.36289562221741495,0.4375802476395681,0.4375802476395681,0.5721004182455548,0.4892183747802262,0.5431997304540538,0.46307665524026326,0.9019054340155257,0.7730414746543779,0.6300469483568075,0.6907667602404209,0.8429249820051414,0.012186849315068493,0.576540493150685,0.4112554794520548,0.22006664182811722,0.15662910798122068,5.1642566366236595,9.173039456961403,7.53416253830219,0.3985205902026947,0.17214202998680744,0.04008787654238675,0.28297310714584256,0.49520291518249165,0.3985205902026947,0.09196626829104827,0.04008787654238675,0.28297310714584256,0.28297310714584256,0.2924056867098681,5.852830332543224,0.0801757616957592,12.69841917496546,1.566176618137255,19.70758257150835,5.2565013080715035,0.45545511951941997,13.995625558264898,81.77789166533003,8.298159032038429,1.50898443746289,2.2631896881891316,108.65678784567096,6.034132198174747,0.0,0.0,230.1186950936037,161071.89757115656,203169.480200967,5266.930905488844,2859.9831114688213,0.0014796255073791632,0.6258894613704792,0.15,0.8841105386295208,0.000926556053747854,0.051042652751101356,0.0013804853043209537,0.09963130505213824,13.592330772322276
48453001856,15211.523925779999,15263.2,15211.5297852,52.019999999999996,23.0,400.0,1437.0,1863.0,152.0,1490.0,75.0,12.0,215.0,23.0,152.0,78.0,1490.0,69.0,6.0,12.0,114.0,1944.0,1319.0,280.0,345.0,1761.0,1212.0,311.0,695.0,5308.0,2218.0,800514.0,1716288.9999999998,753790.0,0.4993265240840167,0.4993265240840167,0.4418117791305557,0.4418117791305557,0.6215071049916908,0.6860629829210556,0.6357198382953839,0.8504177373802679,0.5361279646993933,0.9341662662181643,1.1409465020576133,0.8685357753316719,0.7049706631499624,0.012969892646269457,0.2151795437466452,0.7718305636070855,0.14020884580703338,0.14079732510288068,0.12247294738065272,0.34894600123627956,0.12779786098432022,0.0007888755775055083,0.004930473783988524,0.09795206543248623,0.007494319016850893,0.009992423506875405,0.0007888755775055083,0.004536035964930316,0.09795206543248623,0.007494319016850893,0.007494319016850893,0.0015120116548964604,0.005127692011533723,0.00039443781906242767,0.25027080836434273,1.103917955706985,3.4945262176539647,1.2506342885501385,0.617254286358084,1.6266376248565126,4.770559959688807,0.6768934739681515,0.5913384042103598,0.15450548541489798,5.04087231007187,0.8593698805602119,0.0,0.0,0.0,94101.25390193118,124114.13247299175,0.0,0.0,0.000864318640914094,0.36234515697887726,0.08769911945070497,0.5377433958802873,0.0,0.0,0.0,0.0,5.667000000000001
48453001901,977.966047363,980.356047363,752.1430053,2.37,54.0,1801.0,1234.0,3092.0,434.0,149.0,369.0,289.0,694.0,46.0,434.0,134.0,149.0,356.0,13.0,289.0,514.0,1935.0,808.0,441.0,686.0,2904.0,1709.0,672.0,996.0,5207.0,3377.0,800514.0,1716288.9999999998,753790.0,0.9322811192304078,0.9322811192304078,0.8596963888938035,0.8596963888938035,0.7104495715284176,0.7484922016284778,0.8203237680450903,0.7163021640220273,0.5418650238028564,0.728539156626506,1.7452196382428942,0.4746300415824124,0.8720896351065873,0.017988428201811128,0.5825442917205692,0.3994472800776197,0.19898458691145987,0.2255555555555555,4.1109201691901145,6.92288531614799,2.57264949418559,0.38423552750071965,0.4905983056409758,0.19810064893054202,0.6833807769119367,0.577017997581011,0.38423552750071965,0.47331435529998356,0.19810064893054202,0.6833807769119367,0.6833807769119367,0.06115859480675813,0.17815764281066365,0.017283950340799874,6.683569663369714,0.6663219614325069,13.122756991457173,1.343976556800107,0.41855689174081984,11.360223638172563,53.345930466960986,1.3085858650865787,5.229893845909791,0.0,57.58504956556107,11.448363395980907,0.0,0.0,177.20632234300962,154512.05755892204,163610.7863134242,3374.384310588959,1677.0435560351832,0.001419692580018811,0.5985500806956376,0.11666096870093776,0.709103880459224,0.0005936197311261544,0.03470348111749102,0.0008094917636853326,0.05856212438576609,9.815395595890141
48453001908,7997.4238281200005,8002.28146484,7997.419921899999,4.98,45.0,1527.0,2172.0,3746.0,816.0,4980.0,152.0,331.0,819.0,113.0,816.0,159.0,4980.0,137.0,15.0,331.0,547.0,7098.0,5252.0,577.0,1269.0,3442.0,1512.0,499.0,696.0,8403.0,2707.0,800514.0,1716288.9999999998,753790.0,0.6037824312284292,0.6037824312284292,0.5184116944803311,0.5184116944803311,0.7178027429439788,0.8181078700072855,0.779837387712169,0.5970966014980799,0.9158118831043158,0.5521672616012239,0.38137503522118904,0.5386846389282359,0.7638907354516244,0.012267576081153229,0.40775610250934324,0.5799604004271222,0.18433031769486516,0.07218934911242603,0.46840081480474266,1.050713305039399,0.8875357255152493,0.041388323687327706,0.01900611896162474,0.6227004572818363,0.06839701899543359,0.10203285708808484,0.041388323687327706,0.017130515060523915,0.6227004572818363,0.06839701899543359,0.06839701899543359,0.014129548753724956,0.019881400747750647,0.0018756039011162417,1.3559365403178343,2.0621730903544453,5.036357291109846,1.062713532415816,0.3447660771438465,3.628877665005928,12.660384733149883,0.3976498505008183,1.1516769522973827,0.41541103175026023,14.996782872140754,1.4739512183205918,0.0,0.0,2.0794086757038226,97745.54215374838,117955.45122514138,1031.718584194987,132.5773121771975,0.0008974425608813487,0.3784841146290969,0.08308068577151616,0.5108068577151615,0.00018149966990891933,0.00924205731454845,6.399468855638488e-05,0.0030806857715161497,7.0677046342543
48453001910,1653.506766357,1716.006766357,1638.9209899999998,62.5,143.0,549.0,1209.0,1905.0,494.0,402.0,3103.0,1749.0,2618.0,288.0,494.0,858.0,402.0,3011.0,92.0,1749.0,1472.0,8366.0,2277.0,2179.0,3910.0,1792.0,1216.0,465.0,529.0,4210.0,2210.0,800514.0,1716288.9999999998,753790.0,0.8521985297184396,0.8521985297184396,0.8236763019841065,0.8236763019841065,0.8904710736784648,0.7711921970996496,0.8428748310830408,0.4191823828647794,0.669529262086514,0.417927382753404,0.2641644752569926,0.4791049876246719,0.7600898242280284,0.07614854068241471,0.28840015748031494,0.6354363254593175,0.21040560633484165,0.2582213722208941,1.1623494885593355,2.568761782385432,5.10457461546162,1.0671648005135734,1.8933175240054105,0.24528317606850492,0.8981513217052568,0.30141760794425027,1.0671648005135734,1.8371830685147357,0.24528317606850492,0.8981513217052568,0.8981513217052568,0.17572525737025999,0.5235149278575715,0.056134455490126675,6.266924104031308,4.668526841517858,15.281097186294376,4.082398842493677,1.4224710342555664,9.776227267071784,42.32564683749998,3.4781798802832604,5.707225339146778,2.417581053746854,49.63472709020501,2.994984071317975,0.0,0.0,106.51808595234237,172519.8190907419,181175.25571188002,2766.476535344301,734.0954204592563,0.0015848800608244723,0.6704764857784131,0.13130731804661386,0.78478756638642,0.0004866772095996937,0.02579749189932407,0.00035434164713522186,0.023554182920768947,12.249040953498241
48453001911,806.23,827.25,454.85600280000006,21.02,53.0,1105.0,780.0,1940.0,126.0,2021.0,1159.0,5.0,1783.0,179.0,126.0,324.0,2021.0,1124.0,35.0,5.0,1280.0,5094.0,3819.0,426.0,849.0,1793.0,892.0,381.0,640.0,2825.0,1913.0,800514.0,1716288.9999999998,753790.0,0.7265701398748213,0.7265701398748213,0.7082209475828909,0.7082209475828909,0.8027569762600052,0.6007517918473076,0.5809183154600251,0.4909984034558559,0.7134739234751863,0.5460254031682603,0.37553985080486846,0.5355504678440276,0.9104381805309735,0.02772936082474227,0.5699370927835051,0.40232354639175255,0.19915838473601674,0.07953474676089518,4.2650849020940615,6.210755474866809,11.19914646231595,0.010992483749089028,2.548058538676457,4.443164359011048,2.8140766983939227,0.2770105126649507,0.010992483749089028,2.4711111289510295,4.443164359011048,2.8140766983939227,2.8140766983939227,0.3935309323051456,0.7123129375509599,0.07694740972176324,15.464231364408196,2.841048454545455,12.349704403898457,1.7296648911164587,0.8793126552298764,9.740726561590423,63.249248537417365,2.9730344348602427,4.956333963066909,1.1858713163166223,69.65121272016822,12.30014302310726,0.0,0.0,74.06713828870757,196321.34769006952,200221.66418190993,8232.660045935329,1835.9179038984587,0.0018033153822907223,0.7633417951042611,0.14592686612269568,0.8692686612269568,0.0014482851486263466,0.0829761257177395,0.0008861788168158199,0.06519552734965246,13.111705096560534
48453001912,3308.10072998,3733.5,3305.7409057000004,425.42,13.0,392.0,1296.0,1704.0,493.0,460.0,1072.0,36.0,1265.0,111.0,493.0,210.0,460.0,1049.0,23.0,36.0,944.0,3326.0,2042.0,403.0,881.0,1555.0,955.0,340.0,365.0,4162.0,1660.0,800514.0,1716288.9999999998,753790.0,0.8314489249678484,0.8314489249678484,0.7931147173389076,0.7931147173389076,0.8581764842699128,0.697804437662181,0.7456848262561073,0.47796226125151925,0.8883547008547008,0.6658644203770558,0.49909801563439565,0.6059838251954797,0.7114318116290245,0.008210751173708921,0.2304124882629108,0.7613595833333333,0.2048181325301205,0.11780517137702946,0.5154664407496723,1.2590206896045326,1.0061273619486877,0.010890138109579778,0.3242839088105894,0.13915167720271684,0.2855634829300877,0.14913447641678035,0.010890138109579778,0.3173263231984057,0.13915167720271684,0.2855634829300877,0.2855634829300877,0.03357790929318433,0.0635257691877588,0.006957585611933971,1.5215938027019942,2.1389068199356913,7.178521391911611,1.0623339177707412,0.39648662138169105,5.7197007784586305,12.711414698642054,0.6697962426663733,2.6545247248310577,0.0,13.726000067060186,1.7856049517024184,0.0,0.0,0.0,107774.09208915092,129084.63062895327,0.0,0.0,0.000990178596491228,0.42075518950046864,0.09215103790009375,0.5593593411008437,0.0,0.0,0.0,0.0,7.837569762249474
48453001913,2957.94494141,3110.16,2778.8701171999996,152.24,0.0,157.0,1644.0,1803.0,109.0,52.0,210.0,27.0,256.0,24.0,109.0,5.0,52.0,201.0,9.0,27.0,227.0,654.0,289.0,139.0,226.0,1691.0,1227.0,298.0,422.0,4865.0,1947.0,800514.0,1716288.9999999998,753790.0,0.8471483929914037,0.8471483929914037,0.7593043539890841,0.7593043539890841,0.542568682297126,0.6198910433882415,0.6787072441840309,0.7165484309682828,0.23699945642326514,0.5028835063437139,2.977064220183486,0.1384751737695455,0.6914644748201438,0.0,0.08737435940099833,0.9126156405990016,0.1530519209039548,0.20798165137614677,0.6488241362565583,1.7507097045865847,0.2353475202258477,0.009716138958039596,0.0755704455579259,0.01871263515661173,0.08168795663371702,0.03922443969209081,0.009716138958039596,0.07233171868753512,0.01871263515661173,0.08168795663371702,0.08168795663371702,0.008636609888438961,0.0017992943393051217,0.0032387268705047958,0.8841716564828062,0.38675366292134833,8.077944201558761,0.6827098927386372,0.8400940906958259,6.555140223716253,22.958291180295497,0.04993683213372765,4.1037763765266675,0.8573780262103257,22.71061438012568,4.215713959705835,0.0,0.0,0.8578382302338146,111786.43166683194,131928.38087424566,0.0,0.0,0.0010268560845744274,0.433429469866502,0.09780982328883403,0.5709223319700595,0.0,0.0,0.0,0.0,6.980032735407562
