tract_id,AC_LAND,AC_TOT,AC_UNPR,AC_WATER,AUTOOWN0,AUTOOWN1,AUTOOWN2P,COUNTHU10,E5_ENT10,E5_IND10,E5_OFF10,E5_RET10,E5_SVC10,E8_ED10,E8_ENT10,E8_HLTH10,E8_IND10,E8_OFF10,E8_PUB10,E8_RET10,E8_SVC10,EMPTOT,E_HIWAGEWK,E_LOWWAGEW,E_MEDWAGEW,HH,R_HIWAGEWK,R_LOWWAGEWK,R_MEDWAGEWK,TOTPOP10,WORKERS,CBSA_EMP,CBSA_POP,CBSA_WRK,D2b_E5Mix,D2b_E5MixA,D2b_E8Mix,D2b_E8MixA,D2a_EpHHm,D2c_TrpMx1,D2c_TrpMx2,D2c_TripEq,D2r_JobPop,D2r_WrkEmp,D2a_WrkEmp,D2c_WrEmIx,P_WRKAGE,PCT_AO0,PCT_AO1,PCT_AO2P,R_PCTLOWWAGE,E_PCTLOWWA,D1A,D1B,D1C,D1C5_Ret10,D1C5_Off10,D1C5_Ind10,D1C5_Svc10,D1C5_Ent10,D1C8_Ret10,D1C8_Off10,D1C8_Ind10,D1C8_Svc10,D1C8_Ent10,D1C8_Ed10,D1C8_Hlth10,D1C8_Pub10,D1D,D2A_JPHH,D3a,D3aao,D3amm,D3apo,D3b,D3bao,D3bmm3,D3bmm4,D3bpo3,D3bpo4,D4b025,D4b050,D4d,D5ar,D5ae,D5br,D5be,D5cr,D5cri,D5ce,D5cei,D5dr,D5dri,D5de,D5dei,WalkIndex
48201422401,204.89336776730002,204.89336776730002,204.8934021,0.0,603.0,952.0,353.0,1913.0,14.0,0.0,43.0,43.0,71.0,27.0,14.0,33.0,0.0,43.0,0.0,43.0,11.0,171.0,27.0,65.0,79.0,1685.0,411.0,347.0,478.0,3910.0,1236.0,2530059.0,5946800.0,2464261.0,0.9118684115423079,0.7854406977977869,0.940188796757646,0.8101175944055532,0.26339283697711247,0.3602280480617188,0.4010356728952424,0.02283352270828397,0.08380298946336673,0.24307036247334768,7.228070175438597,0.001973256262981451,0.7227559514066496,0.31589100365917405,0.49884917929952954,0.1852498170412964,0.28074142394822005,0.37988304093567254,9.336564424374574,19.08309793556379,0.8345805610421133,0.2098652953345509,0.20986527862736393,0.0,0.05368646117664964,0.0683282380322036,0.2098652953345509,0.20986527862736393,0.0,0.05368646117664964,0.05368646117664964,0.13177586965216248,0.16105941821843958,0.0,10.171144985409061,0.10148396379821957,16.143744938475347,0.0,3.635745189486196,12.507999755247862,76.28976474694203,0.0,9.369465888605777,8.585426565380763,78.08786534174354,9.370298371668078,0.0,0.0,654.9101952580688,267366.8154957891,372512.4711502288,9207.152210951945,8250.015634006226,0.0004389890879370544,0.5511685278145017,0.04,0.7437046558332581,0.0004173965185106291,0.08014451207502543,0.0008336126579766184,0.15521676811253812,11.854676811253812
48201422402,336.41384506279996,336.41384506279996,336.4137002,0.0,398.0,721.0,1040.0,2165.0,0.0,10.0,7.0,6.0,80.0,7.0,0.0,67.0,10.0,6.0,1.0,6.0,6.0,103.0,10.0,82.0,11.0,1980.0,648.0,541.0,694.0,6074.0,1883.0,2530059.0,5946800.0,2464261.0,0.5561881859285375,0.4790744271135738,0.6324631112466285,0.5918494761260295,0.1460216490711025,0.2091560203242261,0.22923466095628084,0.0007394720538761807,0.0333495224218876,0.10372608257804627,18.281553398058254,3.1240409681443103e-08,0.6939354362858084,0.18450234642032334,0.3344170115473441,0.4810624618937645,0.28730329261816245,0.7932038834951457,6.435526362784345,18.055142713892305,0.30616998207789486,0.017835182369568756,0.02080772087886952,0.029725319041004273,0.01783517821214518,0.0,0.017835182369568756,0.017835200108518,0.029725319041004273,0.01783517821214518,0.01783517821214518,0.020807689962689516,0.19915889161372402,0.0029725207703515215,6.741696344864447,0.05202018737373738,21.942267998401356,0.0,4.402602559567953,17.539666042218055,100.69294661187776,0.0,3.803813612145236,11.886338504204074,100.825395800107,19.018925754148178,0.0,0.0,350.0449148422033,269473.5516080974,370434.0803179741,9139.146792833932,8128.080786864241,0.0004422339755886014,0.5553722203791513,0.04,0.7394168227870843,0.0004143136817773564,0.08274411813255685,0.0008212920494482137,0.15210772411408824,11.866424310738939
48201422500,459.8163909912001,459.8179785152,459.8157043,0.0,393.0,1146.0,1139.0,2682.0,22.0,25.0,189.0,135.0,832.0,165.0,22.0,482.0,25.0,180.0,9.0,135.0,185.0,1203.0,214.0,537.0,452.0,2116.0,768.0,619.0,844.0,5647.0,2231.0,2530059.0,5946800.0,2464261.0,0.5871230239766092,0.5871230239766092,0.791965666798373,0.791965666798373,0.5566152036603851,0.5583285026382274,0.6175335003110755,0.7925905866390193,0.3512408759124087,0.7006406523005242,1.85453034081463,0.4254829761511233,0.713117596954135,0.14676711409395973,0.4277931282624907,0.42542472781506335,0.2774476781712237,0.4420781379883625,5.832766689378896,12.280997432614136,2.616262711163561,0.2935950364990077,0.41103394353347156,0.054369453697822624,0.4023344695305235,0.04784512279693828,0.2935950364990077,0.3914609070749142,0.054369453697822624,0.4023344695305235,0.4023344695305235,0.3588387358665885,1.0482459492385823,0.01957303645832147,8.449029400555558,0.5685255340264651,18.612560590887867,0.0,4.776893181579827,13.835667328324373,72.84892881897981,0.0,8.694084003024907,10.438139887401155,51.49386671496254,22.26542587702918,0.0,0.0,396.68068635440807,288139.21917176095,385341.43698853336,11449.948178200495,9758.928410952723,0.00047280788926228664,0.5944031413898512,0.04,0.7681971566491835,0.0005190714349130334,0.10388368520739553,0.0009860788231357714,0.1817831431328797,13.785102178444706
48201422600,563.6098175049999,563.6106127933999,563.6100921999999,0.0,298.0,1251.0,1094.0,2649.0,52.0,154.0,40.0,63.0,607.0,37.0,52.0,520.0,154.0,29.0,11.0,63.0,50.0,916.0,194.0,229.0,493.0,2327.0,961.0,670.0,1015.0,6380.0,2646.0,2530059.0,5946800.0,2464261.0,0.6562205671004774,0.6562205671004774,0.6823598976166088,0.6823598976166088,0.49871084639814756,0.5553529794243244,0.5982903441626098,0.8874651599645181,0.2510964912280702,0.5143177989893318,2.888646288209607,0.15127645500990586,0.7446659169278997,0.11291640619101546,0.4732556323140808,0.4138115817289543,0.25320512849584276,0.24543668122270743,4.700061805623915,11.319892122498187,1.6252382406111934,0.11177938153276469,0.07097119156806228,0.2732384453764807,0.08871378262044127,0.09226231000393356,0.11177938153276469,0.05145413389991454,0.2732384453764807,0.08871378262044127,0.08871378262044127,0.06564822338849927,0.9226249061184811,0.019517057668193873,6.325300046231321,0.3936398972926515,21.883893749040404,0.0,5.664612306361313,16.219281071239827,88.67615567586014,0.0,11.916560511104294,15.61127596765836,61.88262313335313,23.8408221209009,0.0,0.0,504.17837174551,310700.86837320414,401530.08981226955,15566.781712969721,12320.268535824787,0.000510223022207638,0.6393960082468768,0.043659160903178354,0.8010224857815289,0.0007057036437494301,0.14320520927893918,0.001244886151226525,0.23424655721095758,13.724354263143184
48201422701,454.08173553439997,454.09245910640004,385.811493,0.0,253.0,670.0,751.0,1677.0,23.0,10.0,14.0,85.0,276.0,170.0,23.0,82.0,10.0,11.0,3.0,85.0,24.0,408.0,152.0,98.0,158.0,1580.0,588.0,569.0,1026.0,5083.0,2183.0,2530059.0,5946800.0,2464261.0,0.5964388826959481,0.5964388826959481,0.7536982395162639,0.7536982395162639,0.3932323237297036,0.5432217494097074,0.6016268378533308,0.5978992521719508,0.1486068111455109,0.31493631802392896,5.3504901960784315,0.01290048726201768,0.7021409698996655,0.15115106738223016,0.4001245080500894,0.44870679189028023,0.2606455061841503,0.2325,4.346685290422753,13.174837448116017,1.0575117170970687,0.22031494042291253,0.03628716665780645,0.0259193701219663,0.0622065839801532,0.05961463093804137,0.22031494042291253,0.028511345231216897,0.0259193701219663,0.0622065839801532,0.0622065839801532,0.4406298808462913,0.21253914412933153,0.007775821426682802,5.40419700752428,0.2582277265822785,22.420590022456697,0.0,4.942458727959533,17.47813151261597,112.30326465161431,0.0,8.454137244990928,12.677556477420127,90.20192471953749,33.82211627077452,0.0,0.0,499.8758390944912,339717.49560023815,422309.4232399685,19266.861524375858,13884.988133120965,0.000557852998809782,0.7037053586228829,0.05000000000000001,0.8449257030065321,0.000873442776238806,0.17523708973278232,0.0014029909642468183,0.26509630453141203,12.32973022209027
48201422702,317.80917358399995,317.80917358399995,317.80900570000006,0.0,77.0,475.0,562.0,1116.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,7.0,0.0,5.0,2.0,1056.0,326.0,312.0,514.0,3347.0,1152.0,2530059.0,5946800.0,2464261.0,0.9852281360342515,0.4243146625442961,0.9852281360342515,0.32840937867808384,0.04017540736992339,0.03511722298533561,0.03668977285803502,4.250227338517668e-39,0.004174120453190211,0.012079378774805805,164.57142857142858,9.158643920772389e-72,0.7558931670152375,0.06938353942652331,0.426479229390681,0.5041272311827957,0.27082678819444445,0.7142857142857143,3.5115414059722445,10.531477457253727,0.022025812833118493,0.0,0.0,0.00943964543845689,0.012586167394661603,0.0,0.0,0.0,0.00943964543845689,0.012586167394661603,0.012586167394661603,0.0,0.0,0.0,3.533567218801383,0.006628723484848484,25.06653419820333,3.064528617371958,3.181542884073516,18.820462616037673,96.33856868997289,3.017741920923531,0.0,7.045758937680685,64.43752191647593,46.31298324145464,0.0,0.0,663.2062667666257,354320.0821854627,439565.9590473858,17073.652757207255,10238.020659887237,0.000581439609827981,0.7287146785793708,0.05,0.8787146785793709,0.0007740161730497666,0.15339334822421344,0.0010344882116751013,0.19403600893452805,10.822799699173261
48201422800,568.5007151032,568.52,557.9179192,0.0,276.0,715.0,720.0,1717.0,594.0,55.0,189.0,75.0,1960.0,652.0,594.0,897.0,55.0,162.0,27.0,75.0,411.0,2873.0,847.0,686.0,1340.0,1376.0,472.0,465.0,749.0,4916.0,1686.0,2530059.0,5946800.0,2464261.0,0.5820041944079561,0.5820041944079561,0.8083774870848248,0.8083774870848248,0.7049432597917106,0.5808972404271944,0.6421913853651028,0.43638923896622206,0.7377070227243548,0.7396358850625137,0.5868430212321615,0.6615584240499895,0.7782687835638731,0.1619116074548631,0.4175492952824695,0.4205277111240536,0.27579427046263344,0.2293978419770275,3.077517727197346,8.811342687245823,5.149505723861016,0.1344284755218699,0.33875991683719997,0.09858093603600422,0.7366678322605417,1.0646731902758124,0.1344284755218699,0.29036568171536375,0.09858093603600422,0.7366678322605417,0.7366678322605417,1.1686311957457134,1.6077641771837676,0.048394235121944004,8.227023451057002,2.087936146802326,17.861209272891017,3.871726896783313,4.581598710908952,9.40788306490089,47.280897713614415,5.0619094457026605,9.846185761752379,6.749814928858341,34.04865059528149,11.253227554722402,0.0,0.0,417.28945823307305,336832.10282087175,432890.50231593614,18660.740071061704,11584.23139168367,0.00055302546964047,0.6973847885738408,0.049999999999999996,0.8668236825441498,0.0008459648177369937,0.17391824386125376,0.0011705139375580507,0.22157391120804895,13.858256550675351
48201422900,402.998641968,402.998641968,402.9989929000001,0.0,427.0,921.0,688.0,2040.0,153.0,66.0,1672.0,466.0,1353.0,137.0,153.0,745.0,66.0,111.0,1561.0,466.0,471.0,3710.0,2149.0,646.0,915.0,1827.0,470.0,466.0,757.0,5027.0,1693.0,2530059.0,5946800.0,2464261.0,0.7398891173625275,0.7398891173625275,0.7882935095629632,0.7882935095629632,0.7992348922317157,0.7386666031449381,0.8160426865681876,0.5037872608724129,0.8492617603296326,0.6266888765500648,0.4563342318059299,0.5806159430289807,0.706184428088323,0.21012139215686276,0.4519822254901961,0.3378763823529412,0.2752469403425871,0.16693261455525604,5.06204996226087,12.473984493849736,9.205977926785792,1.1563318936807827,4.14889197431826,0.16377237044269455,1.16873732482547,0.3796537727566999,1.1563318936807827,0.27543513561599503,0.16377237044269455,1.16873732482547,1.16873732482547,0.33995119551540304,1.8486393952458122,3.873456838701483,14.268027889054395,2.030651,24.089809585903136,8.912180176690397,4.589586917819903,10.588041691392839,64.71500639545826,9.920847238975826,7.1411149013796305,11.508974958046352,46.4442818025407,17.464572642093287,0.0,0.0,366.84954462579117,322540.2686004642,421057.4197221303,12923.153232699427,11146.59968151396,0.0005296391278546602,0.6632989098183252,0.05,0.8432989098183253,0.0005858574956324556,0.11443296993944176,0.001126294335064457,0.21103078957609234,15.332999999999998
48201423000,452.8357608035,456.13,434.2511978,3.29,356.0,1016.0,980.0,2355.0,121.0,10.0,45.0,8.0,49.0,3.0,121.0,15.0,10.0,43.0,2.0,8.0,31.0,233.0,49.0,68.0,116.0,1782.0,417.0,442.0,683.0,4695.0,1542.0,2530059.0,5946800.0,2464261.0,0.7683777501749054,0.7683777501749054,0.694829645972637,0.694829645972637,0.27968612354162625,0.431700960185187,0.47725088718431874,0.168765875710155,0.09456168831168843,0.2625352112676057,6.618025751072961,0.003631804121244103,0.7124549542066028,0.151744025477707,0.43167897239915076,0.4165670021231423,0.28663714656290534,0.28493562231759656,5.423133608792039,10.811728630431732,0.536556238729562,0.01842256679333326,0.10362690369355788,0.023028225734026915,0.07138747908471062,0.2786404303631496,0.01842256679333326,0.09902127893029232,0.023028225734026915,0.07138747908471062,0.07138747908471062,0.006908447336658035,0.034542185724415087,0.0046056247632553435,5.959689847521425,0.1307517418630752,12.909576135588539,0.0,3.5730825285113603,9.336493903718065,43.57403371091014,0.0,4.235017195186381,7.059503168135172,36.74099971609893,9.1835276561759,0.0,0.0,495.23477502174086,297039.23445191944,389933.4783574421,13987.81149803784,9503.486672220639,0.0004874252954201653,0.6126148247210225,0.04215355271523469,0.7794352487229518,0.0006341226903697734,0.12579440071909323,0.0009602680318839018,0.1794834805866749,11.911742675111237
48201423100,408.59426498460004,408.59426498460004,408.5942917,0.0,258.0,559.0,320.0,1139.0,631.0,522.0,250.0,1169.0,1842.0,76.0,631.0,365.0,522.0,224.0,26.0,1169.0,1401.0,4414.0,1415.0,1053.0,1946.0,1013.0,147.0,250.0,325.0,3161.0,722.0,2530059.0,5946800.0,2464261.0,0.875916234369933,0.875916234369933,0.819566669830561,0.819566669830561,0.9085681308496384,0.729043459705822,0.7864624529756107,0.40645434183194373,0.8345874587458746,0.2811526479750778,0.16357045763479836,0.4332546826004983,0.6444144669408415,0.2269966110623354,0.4913270939420545,0.28165629499561023,0.3462581163434903,0.2301359311282284,2.787606169199726,7.7362800325693915,10.802892892893754,2.8610289496431816,0.6118539247511553,1.2775509948761465,3.4288293943024155,1.5443193060757292,2.8610289496431816,0.5482211165769783,1.2775509948761465,3.4288293943024155,3.4288293943024155,0.18600359312458623,0.8933067301383423,0.0636328081740881,13.590499062077546,4.357354144126358,21.747236360014238,11.723268278701852,2.570697046558871,7.453270410514387,30.919985853259817,14.482731578927801,5.4742249118612545,5.082462045116331,21.532521020272902,7.824025248305387,0.0,0.0,275.15490672050834,312432.27047924674,417149.4976562398,12602.072324009256,8402.334938323524,0.0005128674593213416,0.6421970109662842,0.05000000000000001,0.8332955164494262,0.0005713017130697254,0.1154925274157105,0.0008490035386341722,0.1554925274157105,14.430287889880107
48201423201,483.360916138,483.362127686,483.3610077000001,0.0,0.0,376.0,693.0,1071.0,5.0,4.0,20.0,5.0,40.0,4.0,5.0,26.0,4.0,20.0,0.0,5.0,10.0,74.0,29.0,28.0,17.0,1023.0,318.0,285.0,428.0,3233.0,1031.0,2530059.0,5946800.0,2464261.0,0.7505678711840246,0.7505678711840246,0.8588010516136895,0.8036531197719793,0.1833377520378068,0.26909409425616015,0.2967293148164024,0.0027642161814086953,0.044753553069247,0.13393665158371038,13.932432432432432,2.418332191550895e-06,0.733058719455614,0.0,0.3522387021475257,0.6477512978524743,0.27642459747817655,0.37459459459459465,2.2157365400927294,6.688586550814952,0.15309487674905703,0.01034424347524267,0.04137700543461902,0.008275385320099632,0.020688502717281034,0.010344231650106658,0.01034424347524267,0.04137700543461902,0.008275385320099632,0.020688502717281034,0.020688502717281034,0.008275401086923805,0.05379010706500472,0.0,2.3688314168447184,0.07233617595307919,15.084794072402667,2.22434621067769,1.2151087101402667,11.645339409165015,48.98734627312642,2.9753387234212445,0.3303411546590967,2.644532079773238,33.428753563528346,23.825498492732095,0.0,0.0,69.2928306417515,267543.6057651055,374259.25719263207,3787.1982154573143,2708.421839189316,0.0004389868659326406,0.5528477613804577,0.039999999999999994,0.7485432841413727,0.0001716886742575686,0.032847761380457585,0.00027366918962351875,0.04854328414137277,9.82971020866001
48201423202,359.8434448242,359.8434448242,359.8438034,0.0,639.0,1639.0,826.0,3108.0,24.0,14.0,112.0,212.0,709.0,49.0,24.0,587.0,14.0,104.0,8.0,212.0,73.0,1071.0,132.0,593.0,346.0,2586.0,741.0,795.0,1237.0,6989.0,2773.0,2530059.0,5946800.0,2464261.0,0.6037025727292631,0.6037025727292631,0.6632705854503116,0.6632705854503116,0.49629841415225867,0.5726522804613372,0.6351801733256742,0.9855893456524311,0.2657568238213399,0.5572320499479708,2.589169000933707,0.20409514415804475,0.6915091787094005,0.20614461389961386,0.5278479536679537,0.265991093951094,0.286689347277317,0.5487581699346405,8.637086905095071,19.42232860127996,2.9762960623104617,0.5891452095579096,0.3112465418541155,0.038905828303705155,0.20286614708793205,0.06669572448188583,0.5891452095579096,0.28901463369386404,0.038905828303705155,0.20286614708793205,0.20286614708793205,0.136170412422433,1.6312661986034376,0.022231908160704045,11.613382967378021,0.41415291415313227,16.255516267596843,0.0,4.03229527577403,12.22322107307453,55.73448659670094,0.0,5.330855450818132,6.666579467151318,47.57274442875785,13.781207128953433,0.0,0.0,364.0105795667344,294423.46042698616,401319.79392199294,11320.726710856852,11019.807748852036,0.00048341777218045525,0.6093094310659948,0.04434224410266906,0.8012498857213135,0.0005132133419780711,0.10108627765268857,0.0011134826191421814,0.20559499633206774,13.54171049184368
48201423301,414.39331054670004,414.39345581069995,414.3937073000001,0.0,241.0,935.0,870.0,2052.0,6.0,4.0,43.0,88.0,183.0,3.0,6.0,98.0,4.0,40.0,3.0,88.0,82.0,324.0,40.0,152.0,132.0,1561.0,697.0,445.0,638.0,3701.0,1780.0,2530059.0,5946800.0,2464261.0,0.6665772349997031,0.6665772349997031,0.7389134934037187,0.7389134934037187,0.35900956671364226,0.48587211697687,0.5393227926243492,0.3181277177063255,0.1609937888198758,0.3079847908745247,5.493827160493828,0.011177782675421554,0.7660015455282356,0.11837504873294347,0.45675621832358676,0.4248525341130605,0.24999134831460673,0.4627777777777778,4.951816712207793,8.931128204749639,0.7818659706048754,0.21235866467717135,0.10376612908173694,0.009652663846586836,0.19787965274999045,0.014479004380140709,0.21235866467717135,0.09652662775268576,0.009652663846586836,0.19787965274999045,0.19787965274999045,0.007239500358250874,0.23649035551033729,0.0072395013290511715,5.73368268280819,0.20755925752722615,17.364544331040562,0.0,5.624907113619936,11.739637536371214,57.91094875525603,0.0,6.948259357560843,8.486122471447471,18.530424615767515,32.43054240837782,0.0,0.0,264.61189241237145,289749.25421171385,393708.83003195905,9610.72415284027,7710.096293098764,0.00047538122676646393,0.5990590992514007,0.0434310577095105,0.7843939676647592,0.00043569220048699924,0.08838936242468345,0.0007790573256769495,0.14525147784370443,12.776515425471707
48201423302,505.432624817,505.432624817,505.4319992,0.0,304.0,1218.0,876.0,2404.0,124.0,30.0,32.0,245.0,275.0,40.0,124.0,168.0,30.0,30.0,2.0,245.0,67.0,706.0,83.0,346.0,277.0,2240.0,680.0,474.0,610.0,5123.0,1764.0,2530059.0,5946800.0,2464261.0,0.8167242302459873,0.8167242302459873,0.810587208529907,0.810587208529907,0.4831455964021675,0.6573578635581883,0.7262398213065834,0.7634507091661665,0.24223709041001884,0.57165991902834,2.498583569405099,0.223446432469928,0.771029804801874,0.12735994176372714,0.5073861148086524,0.3652439434276206,0.2687034523809524,0.48439093484419266,4.756319971397033,10.135869786108934,1.3968222870704152,0.48473269877595304,0.06331206865309622,0.059355073711381046,0.13255956313244682,0.24533415230916833,0.48473269877595304,0.059355061183095394,0.059355073711381046,0.13255956313244682,0.13255956313244682,0.07914012948898336,0.33238860099925616,0.003957007469907884,6.153142258470943,0.31517862008928577,18.532128797014927,0.0,3.080364861824376,15.451763889556105,69.9750155146614,0.0,4.1118095840227395,7.275216770627727,74.70474667719051,10.129156217460489,0.0,0.0,234.2545822758466,266987.4531296718,373386.0560851913,7312.237450128095,6715.301524124126,0.0004381517686139132,0.549429822289896,0.04,0.7488616677332249,0.0003314927589119933,0.06385863300307561,0.0006785391832616441,0.12214607671933077,13.93246699519299
48201423401,561.5849685662,561.5849685662,561.5848847000001,0.0,252.0,634.0,1021.0,1912.0,110.0,5.0,141.0,34.0,382.0,138.0,110.0,224.0,5.0,130.0,11.0,34.0,20.0,672.0,125.0,278.0,269.0,1799.0,861.0,511.0,882.0,5153.0,2254.0,2530059.0,5946800.0,2464261.0,0.7035984780599345,0.7035984780599345,0.800535892643809,0.800535892643809,0.49847889065584616,0.6101451979171513,0.6779019235286464,0.8916471093512465,0.23072961373390555,0.4593301435406699,3.3541666666666665,0.09497261741502397,0.7141408034154861,0.13237921548117154,0.33249444560669456,0.5351086192468619,0.2267040594498669,0.41047619047619044,3.4046515262037773,9.175820088270033,1.196613688831287,0.06054296353413484,0.2510752390056197,0.008903368890391491,0.03561348825798105,0.19587404816869894,0.06054296353413484,0.2314878168508404,0.008903368890391491,0.03561348825798105,0.03561348825798105,0.24573320471235782,0.3988713762634061,0.019587422154621045,4.601265215043138,0.373540709282935,18.734837909114717,0.0,3.59747324331853,15.137364613508948,61.73641506745867,0.0,7.119616238648403,7.686894360009002,47.863115329548116,17.37603728192247,0.0,0.0,287.5670836075733,251162.60476527855,359948.7520711584,5180.8305192472,5896.337310835881,0.0004124384295932667,0.5174549313312194,0.04000000000000001,0.7152909751125465,0.00023486754391524847,0.0422309021436679,0.0005957882943392459,0.10800106116085323,12.937929559757277
48201423402,379.085243225,379.085243225,379.08499909999995,0.0,0.0,496.0,861.0,1359.0,45.0,23.0,34.0,99.0,225.0,12.0,45.0,188.0,23.0,31.0,3.0,99.0,25.0,426.0,50.0,183.0,193.0,1322.0,570.0,390.0,661.0,4207.0,1621.0,2530059.0,5946800.0,2464261.0,0.791019563893127,0.791019563893127,0.7635297703533683,0.7635297703533683,0.48308840212440457,0.6211718336518819,0.6845230022442538,0.7451029940813929,0.18389812216706236,0.41621885686370297,3.8051643192488265,0.06049682956221375,0.7123823009270265,0.0,0.3656964753495217,0.6342935246504783,0.24059051819864283,0.4218779342723004,3.584945179157446,11.097767575980312,1.1237576307461836,0.26115500507857614,0.08968962830102266,0.0606724015897636,0.06594825376616595,0.11870687267599693,0.26115500507857614,0.08177584120508186,0.0606724015897636,0.06594825376616595,0.06594825376616595,0.0316551572154747,0.4959303121202499,0.007913787096015083,4.708702809906371,0.3222393298033283,17.992695633107385,0.0,4.86,13.132695421891121,65.14610223989956,0.0,8.855338230301804,11.388989408822535,60.35467236050947,7.594034335541946,0.0,0.0,118.74206530259066,276924.71870853374,395903.71382634185,2506.4857739934796,4117.9858553215345,0.00045422432524776896,0.5737072087462814,0.039999999999999994,0.7937072087462816,0.00011362905606906633,0.023146395626859207,0.00041609709022296656,0.07370720874628157,13.780769832594137
48201423500,307.568847656,307.568847656,307.5690002,0.0,21.0,186.0,514.0,722.0,60.0,153.0,14.0,61.0,341.0,80.0,60.0,151.0,153.0,10.0,4.0,61.0,110.0,629.0,217.0,191.0,221.0,698.0,508.0,213.0,304.0,1927.0,1025.0,2530059.0,5946800.0,2464261.0,0.7523771904013491,0.7523771904013491,0.8665974182308362,0.8665974182308362,0.7064370234082995,0.6743611537363601,0.7144620468824328,0.6171461463034196,0.4921752738654147,0.7605804111245466,1.629570747217806,0.5328204665934115,0.77737,0.0301,0.25785,0.71204,0.2078,0.3,2.3474418996,6.2652639065499995,2.04507057458,0.19832957877500001,0.0455182639812,0.497449599223,0.357643502709,0.19507827420499999,0.19832957877500001,0.0325130457008,0.497449599223,0.357643502709,0.357643502709,0.260104365607,0.49094699008299997,0.0130052182803,4.39251247418,0.901146,25.979999499999998,7.52,2.98,15.48,79.2593765,10.92,1.04,4.68,67.1,29.130000000000003,0.0,0.0,70.05482666666667,280041.7605,393578.6371,6333.52,7708.839999999999,0.00046,0.58,0.04,0.79,0.00028712337887099997,0.05,0.000778929876427,0.14,16.167
48201423600,814.8016815179999,814.8016815179999,814.8009948999999,0.0,37.0,731.0,1519.0,2292.0,1.0,201.0,9.0,48.0,354.0,10.0,1.0,119.0,201.0,8.0,1.0,48.0,225.0,613.0,223.0,143.0,247.0,2165.0,1143.0,840.0,1346.0,6971.0,3329.0,2530059.0,5946800.0,2464261.0,0.5931261686256128,0.5931261686256128,0.67127768780561,0.67127768780561,0.41210286691264925,0.44893929817809664,0.4688221401886066,0.40458427653122114,0.16165611814345993,0.3110096397767631,5.430668841761827,0.011906523428900896,0.7163910916654712,0.01692536212914485,0.31971416666666663,0.6633483333333333,0.25232224992490243,0.2309624796084829,2.812952498730743,8.55545034113346,0.7523302138114566,0.05891010810002908,0.011045617614537703,0.24668614434669542,0.27614049108864064,0.0012272909479907627,0.05891010810002908,0.009818326666570853,0.24668614434669542,0.27614049108864064,0.27614049108864064,0.012272908562531121,0.14604765315117055,0.0012272909479907627,3.5652827125404176,0.2831410988452656,20.744832935710765,3.049379134860746,3.438683346753297,14.256770895207152,62.84147537833709,3.926258824930515,6.674121089667666,5.491701046595385,46.9280045324319,21.597156157679926,0.0,0.0,74.35755415463055,258766.76316837064,374486.8767025632,2218.553294156507,3622.9475775741885,0.00042453533510077496,0.5305764319649844,0.04134002472674804,0.7491916191891593,0.00010057594589372479,0.01718419329797454,0.0003660764704402411,0.06804628145227407,10.028190425043604
48201430100,1071.1612487793,1073.5429312133,1011.6329192999999,2.38,267.0,1899.0,1291.0,3464.0,874.0,201.0,440.0,224.0,2128.0,317.0,874.0,450.0,201.0,377.0,63.0,224.0,1361.0,3867.0,1523.0,846.0,1498.0,2950.0,1337.0,351.0,566.0,5749.0,2254.0,2530059.0,5946800.0,2464261.0,0.7647494058221775,0.7647494058221775,0.8520284537462502,0.8520284537462502,0.7714558608734835,0.681473038427858,0.7483909824247468,0.49384410417159136,0.8042845257903495,0.7364809671622283,0.582880786139126,0.6589423601986557,0.8377042459558185,0.07763754907621247,0.5489438827944573,0.3734040127020785,0.1557191703637977,0.21273597103697955,3.4241644809702216,5.682887802417833,3.822532221976375,0.22142390567731118,0.43494046079113946,0.19868860654644477,1.3453494116937046,0.863950020671002,0.22142390567731118,0.37266493009967655,0.19868860654644477,1.3453494116937046,1.3453494116937046,0.3133546856928284,0.4448251309056038,0.062275530691314716,7.246696702951347,1.310847260677966,18.382842783061996,7.147638749003006,3.1400302475376995,8.095174171703079,36.14166083767301,8.80932317513986,4.772536125627028,7.16325680660603,29.724040524469793,5.969188132410502,0.0,0.0,203.72477400008822,395007.9312367878,432712.6124921334,25240.05625023297,6142.635666918918,0.0006484339807344709,0.816287768797911,0.049999999999999996,0.8626389158920325,0.0011442311798073473,0.23434120622757842,0.000620675201211454,0.11264990031966665,13.849228444107888
