tract_id,AC_LAND,AC_TOT,AC_UNPR,AC_WATER,AUTOOWN0,AUTOOWN1,AUTOOWN2P,COUNTHU10,E5_ENT10,E5_IND10,E5_OFF10,E5_RET10,E5_SVC10,E8_ED10,E8_ENT10,E8_HLTH10,E8_IND10,E8_OFF10,E8_PUB10,E8_RET10,E8_SVC10,EMPTOT,E_HIWAGEWK,E_LOWWAGEW,E_MEDWAGEW,HH,R_HIWAGEWK,R_LOWWAGEWK,R_MEDWAGEWK,TOTPOP10,WORKERS,CBSA_EMP,CBSA_POP,CBSA_WRK,D2b_E5Mix,D2b_E5MixA,D2b_E8Mix,D2b_E8MixA,D2a_EpHHm,D2c_TrpMx1,D2c_TrpMx2,D2c_TripEq,D2r_JobPop,D2r_WrkEmp,D2a_WrkEmp,D2c_WrEmIx,P_WRKAGE,PCT_AO0,PCT_AO1,PCT_AO2P,R_PCTLOWWAGE,E_PCTLOWWA,D1A,D1B,D1C,D1C5_Ret10,D1C5_Off10,D1C5_Ind10,D1C5_Svc10,D1C5_Ent10,D1C8_Ret10,D1C8_Off10,D1C8_Ind10,D1C8_Svc10,D1C8_Ent10,D1C8_Ed10,D1C8_Hlth10,D1C8_Pub10,D1D,D2A_JPHH,D3a,D3aao,D3amm,D3apo,D3b,D3bao,D3bmm3,D3bmm4,D3bpo3,D3bpo4,D4b025,D4b050,D4d,D5ar,D5ae,D5br,D5be,D5cr,D5cri,D5ce,D5cei,D5dr,D5dri,D5de,D5dei,WalkIndex
11001008904,112.8165974426,112.82000000000001,105.9728013,0.0,947.0,569.0,269.0,1788.0,11.0,7.0,31.0,207.0,268.0,134.0,11.0,18.0,7.0,31.0,0.0,207.0,116.0,524.0,246.0,141.0,137.0,1539.0,280.0,328.0,573.0,3309.0,1181.0,2781078.0,5582170.0,2574306.0000000005,0.6311915349116178,0.6311915349116178,0.7560811183667348,0.7075293497072237,0.46028186994764236,0.5865656989027961,0.6508131877655856,0.7715060217468176,0.27341507957213673,0.6146627565982404,2.25381679389313,0.2854133513374914,0.7763646418857661,0.5300619127516779,0.319051577181208,0.15087338926174496,0.27772363251481796,0.26152671755725193,16.872252877660884,31.224991414564553,4.944665023751597,1.953331571805512,0.29252788879791003,0.066054690833883,1.0946204799553685,0.10380022845353513,1.953331571805512,0.29252788879791003,0.066054690833883,1.0946204799553685,1.0946204799553685,1.2644752446192549,0.16985491928741817,0.0,21.816917901418744,0.3404808934372969,21.26973299512498,0.0,3.8912127079139096,17.37852034630515,100.23517043138509,0.0,15.595376818659693,15.594630398347643,70.90893293923025,26.942163351063083,0.0,0.0,1609.2424388110853,339009.13478285767,389834.34543862793,35738.134788158124,16483.090078000354,0.0004717845240205637,0.6114580748094309,0.04,0.8114580748094309,0.0006845586682109017,0.1929161496188619,0.0006166467155905358,0.16236128346037937,14.360668744468988
11001009000,357.83381271359997,360.0638127136,334.0498047,2.23,650.0,621.0,373.0,1646.0,1.0,20.0,53.0,148.0,77.0,0.0,1.0,0.0,20.0,53.0,0.0,148.0,77.0,299.0,81.0,41.0,177.0,1553.0,463.0,198.0,251.0,2732.0,912.0,2781078.0,5582170.0,2574306.0000000005,0.7481622319290291,0.7481622319290291,0.7481622319290291,0.5790596352832159,0.3552170279119981,0.4407202027173129,0.48377171932810303,0.14914985528036548,0.19729462223688554,0.49380677126341865,3.0501672240802677,0.1287133778118176,0.8894496632503661,0.394903730255164,0.3778465006075334,0.2272345686512758,0.21709730263157898,0.13267558528428094,4.927410044409696,8.178422688560671,0.8950760421443746,0.44304762214280397,0.15865902801874773,0.05987131828215038,0.2305045086854792,0.0029935650144803333,0.44304762214280397,0.15865902801874773,0.05987131828215038,0.2305045086854792,0.2305045086854792,0.0,0.0,0.0,5.822486086551866,0.19253071152607854,15.366877030217646,4.531687650321435,1.2612952516881188,9.573894340419425,28.457725746968542,4.022255907569485,4.467049423088583,2.233653593765101,21.45494911032013,8.934098846177166,0.0,0.0,664.3611553211389,311987.5890270144,379982.67533573,16705.785453557903,8662.541812337347,0.00043382740629035376,0.5616548125807076,0.04000000000000001,0.7916548125807078,0.0003199968924570845,0.08496443774212271,0.00032407328969257074,0.0866192503228303,10.165562639368142
11001009102,453.6704492188,453.6704492188,453.4923859,0.0,750.0,728.0,372.0,1854.0,35.0,623.0,274.0,141.0,922.0,1.0,35.0,580.0,623.0,274.0,0.0,141.0,341.0,1995.0,962.0,423.0,610.0,1662.0,584.0,414.0,615.0,4127.0,1613.0,2781078.0,5582170.0,2574306.0000000005,0.777307150368641,0.777307150368641,0.8012812503816118,0.7498269540704299,0.7654306512465238,0.6245491044963367,0.6409226624841301,0.6178777394618963,0.6517477948382882,0.8941241685144125,0.8085213032581454,0.8257372158121812,0.7363658153622487,0.40498371089536134,0.39364789104638626,0.20135060949298814,0.25665834469931803,0.20255639097744363,4.088268812511544,9.100477543180812,4.399189627487541,0.310920206576812,0.6041994686356391,1.3737820111550005,0.7519416739026,0.07717877698713778,0.310920206576812,0.6041994686356391,1.3737820111550005,0.7519416739026,0.7519416739026,0.0022051075497690462,1.2789623826872862,0.0,8.487458440000921,1.200360969915764,13.7277758778963,1.8226748103692307,2.6932769450329945,9.211824302272843,44.08100191054042,3.168168661800594,9.870740617103685,12.342440325821388,21.858046026235286,10.57546207416691,0.13476422073499875,0.5316811347692987,1096.5960274485064,353946.382881904,401692.78303219436,38148.17134652924,23082.741168785433,0.000492119389991193,0.637013451092728,0.04,0.8391908124216154,0.0007307226420584893,0.20749481819879376,0.00086354520999242,0.23362146264708464,14.388885154537917
11001009201,158.35076904299999,158.35076904299999,158.3509979,0.0,175.0,327.0,116.0,619.0,42.0,58.0,114.0,6.0,984.0,778.0,42.0,47.0,58.0,114.0,0.0,6.0,159.0,1204.0,511.0,431.0,262.0,570.0,369.0,140.0,183.0,1976.0,692.0,2781078.0,5582170.0,2574306.0000000005,0.42107016415892745,0.42107016415892745,0.6109791299643973,0.5717450892600078,0.6071081117263987,0.39496618765384867,0.4289961192236751,0.4451150493342728,0.7572327044025158,0.729957805907173,0.574750830564784,0.6536069059748214,0.88967,0.28294,0.52906,0.18798,0.20231,0.35,3.90904321931,12.4786258503,7.603373240789999,0.03789056432290001,0.7199207221349999,0.366275455121,1.00409995456,0.26523395026,0.03789056432290001,0.7199207221349999,0.366275455121,1.00409995456,1.00409995456,4.91314317387,0.296809420529,0.0,11.5124164601,2.112281,13.640000300000002,0.0,0.9800000000000001,12.66,64.005928,0.0,12.12,0.0,65.67,12.12,0.197851858417286,0.7695447065971892,1314.8864000000003,349313.0395999999,396518.6748000001,38539.01,18786.72,0.000486,0.63,0.04,0.82,0.0007382091075089998,0.21,0.000702827616748,0.19,14.667
11001009203,145.13000000000002,145.14000000000001,74.8670998,0.0,447.0,567.0,241.0,1259.0,6.0,0.0,8.0,5.0,43.0,0.0,6.0,23.0,0.0,8.0,0.0,5.0,20.0,62.0,16.0,15.0,31.0,1065.0,583.0,312.0,456.0,2582.0,1351.0,2781078.0,5582170.0,2574306.0000000005,0.6831562202663894,0.5884387391415148,0.8860841539897455,0.6858078971944299,0.16472875913286444,0.2653472801198285,0.2954065503959471,0.003053996104196731,0.04689863842662645,0.08775654635527241,21.79032258064516,9.35142136407565e-10,0.8168002246320681,0.35655536139793487,0.4508091183478952,0.19261835583796663,0.2309354330125833,0.23709677419354838,16.816446561395857,34.487738778028906,0.8281332270798154,0.06678494604518101,0.10685591367267343,0.0,0.2671397761907906,0.08014193525434514,0.06678494604518101,0.10685591367267343,0.0,0.2671397761907906,0.2671397761907906,0.0,0.30721065591543756,0.0,17.64457978846802,0.0582160882629108,32.355987321537825,0.0,6.687634149489363,25.668351851158505,204.37756872050576,0.0,18.73664060758853,19.841090411212864,195.13209768875322,41.88603364722877,0.0,0.5159846051482625,1449.3533670295349,357736.8243551054,384193.0443691883,29979.066397960592,14247.144570759267,0.0004979291718340912,0.6413201047264709,0.0337563731569519,0.7963455973542786,0.0005742445550869553,0.16380735841256716,0.0005329980849311866,0.1425892241973267,12.85483159925584
11001009204,74.8831481934,74.89314819340001,74.8826981,0.0,883.0,431.0,51.0,1369.0,30.0,50.0,67.0,43.0,687.0,354.0,30.0,78.0,50.0,67.0,0.0,43.0,255.0,877.0,433.0,108.0,336.0,1292.0,326.0,272.0,438.0,2557.0,1036.0,2781078.0,5582170.0,2574306.0000000005,0.505994689577684,0.505994689577684,0.8035664602335212,0.7519654191123272,0.5603463626205565,0.526047003101709,0.575936097054292,0.6678384425535916,0.5107746068724519,0.9168844746471511,1.1812998859749144,0.8341851607520462,0.793114771216269,0.6460632651570489,0.3160053104455807,0.03791142439737035,0.26254261583011584,0.12,18.281919999577198,34.14672711108385,11.711637565170934,0.5742308042203906,0.8947317182044298,0.6677102374650193,3.405322211073376,0.40062614247960426,0.5742308042203906,0.8947317182044298,0.6677102374650193,3.405322211073376,3.405322211073376,4.7273884812561295,1.0416279704482752,0.0,29.99355756468886,0.6787928165634673,21.974411264717162,0.0,5.462059362631535,16.512352600566413,143.88886865281003,0.0,4.273357974319491,47.005117237513,64.10036961479236,51.27847521183249,0.44993159009115935,0.9999475736286485,2700.6980848254325,360872.20827468,398348.90966982575,34302.349015456166,14822.049635099349,0.0005019247372073793,0.65036901955384,0.04,0.8325904312861439,0.0006570564042692225,0.188147607821536,0.000554505718321946,0.148147607821536,15.012708252319202
11001009301,272.16520690920004,272.1668344116,272.165203,0.0,237.0,517.0,469.0,1230.0,20.0,19.0,22.0,12.0,671.0,5.0,20.0,547.0,19.0,22.0,0.0,12.0,119.0,744.0,117.0,231.0,396.0,1162.0,838.0,278.0,397.0,3143.0,1513.0,2781078.0,5582170.0,2574306.0000000005,0.2825183550405678,0.2825183550405678,0.46995544071763073,0.4397772398821304,0.4723801019345611,0.4595201179029386,0.5069500544902525,0.6572013389814102,0.3828145099048109,0.6592822330527248,2.0336021505376345,0.35572328114548735,0.8326389309576837,0.19436243902439024,0.42240071544715446,0.38322198373983735,0.18373654990085922,0.308736559139785,4.519313667537132,11.548132302839894,2.733633083680181,0.04409087890828282,0.08083325195694335,0.06981055827141988,0.43723444596080174,0.07348479528692192,0.04409087890828282,0.08083325195694335,0.06981055827141988,0.43723444596080174,0.43723444596080174,0.01837119665158514,2.0098079566424074,0.0,7.252946751226221,0.640275425989673,24.777075161035143,0.0,3.915379027446283,20.86169666529221,157.15853161676384,0.0,2.3500628975694,38.796187883202116,23.513015276601696,101.1116718047666,0.1484012756393527,0.491830100097772,1811.444649393799,335930.27377889544,396286.7702987116,45002.301517077576,21402.64732195453,0.0004672784353986636,0.6052509524890005,0.04,0.823099814767236,0.0008620123848644348,0.24716358849913164,0.0008006914846848677,0.2174130678309789,15.660474011470388
11001009302,99.6729660034,99.6729660034,99.6729965,0.0,151.0,192.0,200.0,545.0,22.0,188.0,38.0,5.0,58.0,1.0,22.0,19.0,188.0,38.0,0.0,5.0,38.0,311.0,164.0,51.0,96.0,460.0,347.0,120.0,192.0,1189.0,659.0,2781078.0,5582170.0,2574306.0000000005,0.7009305657824888,0.7009305657824888,0.6480299314842645,0.6064166725976673,0.6303308435185596,0.6336433342410502,0.6190565253795051,0.5986022679959571,0.41466666666666674,0.6412371134020618,2.1189710610932475,0.32661568937616964,0.80571,0.27886,0.35294,0.36819,0.18209,0.16,5.46788183249,11.929011924400001,3.1202041282599993,0.050164053509,0.381246806669,1.88616841194,0.381246806669,0.22072183543999996,0.050164053509,0.381246806669,1.88616841194,0.381246806669,0.381246806669,0.0100328107018,0.19062340333399996,0.0,8.58808596075,0.676087,23.0699997,0.0,8.38,14.69,111.30390929999997,0.0,6.42,54.58,35.31,28.89,0.164640311578294,0.739856708939289,2050.4384,359622.9451,411552.6538,49065.38999999999,24029.03,0.0005,0.6500000000000001,0.04,0.86,0.000939840188702,0.27,0.0008989468200439999,0.24000000000000002,17.0
11001009400,393.0514828491,393.0614828491,347.2090988,0.0,390.0,847.0,549.0,1792.0,7.0,259.0,174.0,38.0,570.0,26.0,7.0,29.0,259.0,174.0,0.0,38.0,515.0,1048.0,485.0,188.0,375.0,1651.0,1004.0,324.0,455.0,4163.0,1783.0,2781078.0,5582170.0,2574306.0000000005,0.7011984513381759,0.7011984513381759,0.6872947789849039,0.6431601268959211,0.6173703308219675,0.5294609595393418,0.5530648389248208,0.9185583338110593,0.40222606025714835,0.7403744259978806,1.7013358778625953,0.4959223693754774,0.8159941412442948,0.2186336495535714,0.47416319196428575,0.3071912053571429,0.18170955692652835,0.17716603053435115,5.161154157551189,11.989890853305445,3.018354366110636,0.1094441615992565,0.5011390475155679,0.7459483576795225,1.4832560347866075,0.020160764328672042,0.1094441615992565,0.5011390475155679,0.7459483576795225,1.4832560347866075,1.4832560347866075,0.07488283086327942,0.08352316933844725,0.0,8.179508523677724,0.6347668098122351,25.77828348283048,0.0,4.564135215791911,21.214148182976896,165.9597287821351,0.0,14.648990989721623,37.03790153093856,68.78951290922312,73.26834513042719,0.0,0.0,1064.3566005777584,310501.9407519676,383712.5962294901,27539.5892159893,14733.54582086362,0.0004315335552048495,0.5599562409425739,0.04,0.7968254330316078,0.0005275167736291813,0.14551974715068414,0.000551194762322221,0.1468254330316078,15.272213949914233
11001009501,393.966887207,393.986887207,375.8329963,0.0,706.0,927.0,316.0,1954.0,21.0,1.0,22.0,24.0,3318.0,3008.0,21.0,119.0,1.0,22.0,0.0,24.0,191.0,3386.0,1608.0,823.0,955.0,1802.0,787.0,390.0,632.0,5797.0,1809.0,2781078.0,5582170.0,2574306.0000000005,0.07555933473119361,0.07555933473119361,0.25013712402621285,0.23407456210810734,0.404715678128338,0.2858296984178516,0.31809883189830157,0.4448332145111953,0.7374496351954699,0.6964388835418671,0.5342587123449498,0.6276696489302639,0.8795851957909262,0.36219705220061416,0.4751974667349027,0.16259026612077787,0.21558560530679935,0.2408446544595393,5.199118942520041,15.424406685899186,9.009325058355405,0.06385818149667208,0.058536666371754954,0.0026607538841932547,0.5082046502731565,0.05587590880958807,0.06385818149667208,0.058536666371754954,0.0026607538841932547,0.5082046502731565,0.5082046502731565,8.003558747576678,0.3166301499211936,0.0,14.208444000850044,1.8790235033296336,14.76362257798902,0.08347240517111731,2.881973041814752,11.79817710895349,61.8652605556521,0.8069408794833898,8.113934816950655,7.708652372591218,54.82157513594756,12.17862177895655,0.1273250677708973,0.5636854821528159,1019.658228771694,339031.5741109413,401322.03210633784,32428.61139507707,22196.432931477942,0.00047175153541214286,0.6111296540228156,0.04,0.8334640746794268,0.0006211652834050953,0.17829147170629986,0.0008303877519684969,0.22320231183584324,11.276820634699098
11001009503,351.76,351.78000000000003,325.58939369999996,0.0,132.0,503.0,617.0,1256.0,6.0,0.0,6.0,1.0,784.0,134.0,6.0,592.0,0.0,6.0,0.0,1.0,58.0,797.0,473.0,102.0,222.0,1200.0,771.0,208.0,308.0,2910.0,1287.0,2781078.0,5582170.0,2574306.0000000005,0.07081640881770944,0.06099793440945876,0.44276863418852663,0.38151343862428827,0.44228172402294114,0.38699774896884437,0.43083791920631836,0.6291042759945021,0.4299973024008633,0.7648752399232246,1.6148055207026348,0.5407460489955392,0.8360753161512028,0.10670541401273885,0.40068678343949043,0.49258780254777074,0.16161307692307694,0.12641154328732748,3.857626367432479,8.937653549792362,2.447875767690803,0.0030713585071658845,0.018428176401538696,0.0,0.1781389576561015,0.018428171329815158,0.0030713585071658845,0.018428176401538696,0.0,0.1781389576561015,0.1781389576561015,0.4115623391908294,1.8182467646058837,0.0,6.305502135123869,0.6641664383333332,17.364868573202003,0.0,4.1280094210239024,13.236859044602515,95.82490404820047,0.0,17.277210445969395,31.832076111464087,51.39544597499467,18.18816474792725,0.0,0.03417288100213761,708.989672060189,308279.48691735166,386551.1822153505,34423.902634316895,17538.204618795833,0.0004284508783899028,0.5537784979248394,0.04,0.8037784979248394,0.0006593847752564314,0.19016544431178575,0.0006561195371701945,0.17848598555915626,13.509143933363656
11001009504,253.616356812,253.616356812,236.4030075,0.0,390.0,693.0,268.0,1354.0,80.0,113.0,273.0,44.0,3270.0,78.0,80.0,2806.0,113.0,273.0,0.0,44.0,386.0,3780.0,1876.0,527.0,1377.0,1254.0,804.0,253.0,428.0,3025.0,1485.0,2781078.0,5582170.0,2574306.0000000005,0.3439370928742598,0.3439370928742598,0.4945888539021381,0.46282881779899887,0.5452767681320236,0.3236606431900373,0.3530148534985831,0.41858700834562146,0.8890521675238795,0.5641025641025641,0.39285714285714285,0.5449055200013082,0.860493758677686,0.2888063220088626,0.5126674150664697,0.19851004431314623,0.17036212121212121,0.13101587301587303,5.727502784976174,12.795930314320733,15.989611571474349,0.18612288646929145,1.154807508168026,0.47799741297815335,1.632802019326891,0.338404906041769,0.18612288646929145,1.154807508168026,0.47799741297815335,1.632802019326891,1.632802019326891,0.3299443855700926,11.869532452926126,0.0,21.717114356417927,3.014354303030303,22.30654212191723,0.0,2.244826501079295,20.061715458597188,138.18772829483194,0.0,17.65988155907459,16.39619496183507,111.03031589534875,35.95516951955718,0.09721757082957667,0.3919651391475896,1037.9978928726719,319436.55763078376,386780.21630557266,43475.7189319532,23648.61517911081,0.00044415351788941937,0.5729598755900294,0.04,0.8083679004720236,0.0008327709939799971,0.24051172629806444,0.0008847150872291946,0.23724752724211137,16.282359527944326
11001009505,257.1566999817,257.16999999999996,217.33389669999997,0.0,168.0,537.0,508.0,1217.0,35.0,133.0,21.0,36.0,371.0,0.0,35.0,287.0,133.0,21.0,0.0,36.0,84.0,596.0,143.0,189.0,264.0,1138.0,601.0,214.0,372.0,2630.0,1187.0,2781078.0,5582170.0,2574306.0000000005,0.6733323318117549,0.6733323318117549,0.7906518777736422,0.6812684850565441,0.5670105073721046,0.5830424345845708,0.6205153951824303,0.8923513108938719,0.3694978301301922,0.6685361749859787,1.9916107382550337,0.37097865999616136,0.8353579087452472,0.1389152752670501,0.44267395234182416,0.41840077239112566,0.18028282224094355,0.3148825503355705,5.59967864464513,12.101195414837417,2.7423238038137265,0.16564377637171476,0.09662551707513371,0.6119615217040757,0.3865021226128975,0.16104248178815683,0.16564377637171476,0.09662551707513371,0.6119615217040757,0.3865021226128975,0.3865021226128975,0.0,1.3205483842630303,0.0,8.34200244846942,0.5237257240773288,25.398818606011588,0.0,6.13714272689647,19.261675907196405,155.3480459259293,0.0,20.52697700667021,46.659590154305285,49.149916743057446,62.21397160118279,0.0,0.17230992855829888,1358.8734506824283,309116.0611963799,396665.0109082475,32386.016164016022,19625.191566279118,0.00042984177781234213,0.5553505463312207,0.04000000000000001,0.8270155927985379,0.0006203493815461435,0.17281409184586075,0.0007341953094834794,0.1991285919819575,16.461027541442213
11001009507,72.821434021,72.821434021,72.8214035,0.0,30.0,278.0,297.0,607.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,583.0,312.0,132.0,229.0,1489.0,673.0,2781078.0,5582170.0,2574306.0000000005,0.0,-0.0,0.0,-0.0,0.05884146538281298,0.040006998063849886,0.04453910092616052,6.096549624439501e-32,0.005358338914936311,0.011816838995568624,168.25,2.3133849275220887e-73,0.81195,0.05045,0.45871000000000006,0.49082,0.19612999999999997,0.25,8.33545793434,20.4472765473,0.054928882598599994,0.054928882598599994,0.0,0.0,0.0,0.0,0.054928882598599994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39038681693,0.006861,24.1299992,0.0,7.85,16.28,108.4099503,0.0,39.54,26.36,70.31,8.78,0.0,0.377058527706389,1614.176,301433.903,391035.7206,32851.31,20256.47,0.000419,0.54,0.04,0.81,0.000629262048036,0.18,0.0007578119116439999,0.2,12.667
11001009508,233.31,233.32,170.60440069999999,0.0,574.0,793.0,371.0,1742.0,0.0,446.0,5.0,14.0,190.0,110.0,0.0,15.0,446.0,5.0,0.0,14.0,65.0,655.0,451.0,65.0,139.0,1578.0,573.0,285.0,464.0,3290.0,1322.0,2781078.0,5582170.0,2574306.0000000005,0.533869036509674,0.45984975821189006,0.5561432386773163,0.4792031390034928,0.5108588484453952,0.42787848842152965,0.40132591088953123,0.2362019164002713,0.3320659062103929,0.6626201315123925,2.018320610687023,0.3612010282483885,0.8464979696048632,0.3302595924225029,0.45632938002296214,0.21339703788748565,0.21557716338880487,0.09083969465648854,10.210757304797948,19.284381881964585,3.8392909555404566,0.08206118031260969,0.029307564397431218,2.6142347442505676,0.3809983371662763,0.0,0.08206118031260969,0.029307564397431218,2.6142347442505676,0.3809983371662763,0.3809983371662763,0.6447664167413448,0.08792271267247447,0.0,14.050048260344436,0.41508263498098863,18.610514220829764,0.0,3.622656434918787,14.987858297176292,93.72647875326389,0.0,10.28157765817215,27.424568132363767,52.11654353810186,24.682366756472767,0.3261141739444655,0.7385696230339482,1874.469080793188,304444.4369770272,388720.7395326847,51009.89918909651,28971.564223384194,0.00042351877250128577,0.5447749871421225,0.039999999999999994,0.807204268815361,0.0009770870281849977,0.27725355734613405,0.0010838511615121785,0.2955713183610492,13.449637606617804
11001009509,158.18106735229998,158.18106735229998,153.2835007,0.0,99.0,790.0,427.0,1320.0,0.0,100.0,0.0,3.0,12.0,0.0,0.0,9.0,100.0,0.0,0.0,3.0,3.0,115.0,62.0,11.0,42.0,1258.0,695.0,250.0,358.0,2940.0,1303.0,2781078.0,5582170.0,2574306.0000000005,0.4118670992347904,0.281143033242642,0.368724508103578,0.24581633873571868,0.23498088124163638,0.12329318162679156,0.10050260550071753,1.0341818846487924e-09,0.07528641571194772,0.1622002820874472,11.330434782608696,3.262489917953328e-05,0.8163191768707483,0.07611327272727272,0.5996764545454545,0.32419349999999997,0.19186316193399847,0.09478260869565218,8.61149395761164,19.18014507677835,0.7502438175880081,0.019571562780902406,0.0,0.6523858913794938,0.019571590856920132,0.0,0.019571562780902406,0.0,0.6523858913794938,0.019571590856920132,0.019571590856920132,0.0,0.058714772570794674,0.0,9.361737775200533,0.09141515103338634,23.545655486820813,0.0,3.563618429648172,19.982036350548672,140.95964370592384,0.0,30.34415736562046,32.364060852492074,74.84981098126619,38.431207307943836,0.12368616934493977,0.6103928197098055,1606.260690605,299750.40231303836,377585.1067011342,34738.59116206821,20203.432913711,0.0004169448935445373,0.5388955694703279,0.04000000000000001,0.7850044590466693,0.0006654126256885847,0.18839341063489606,0.0007558279266686759,0.20453567116417343,12.703685398103882
11001009601,398.74,514.9,165.5540009,116.16,262.0,264.0,319.0,847.0,9.0,40.0,17.0,0.0,142.0,8.0,9.0,59.0,40.0,17.0,0.0,0.0,75.0,208.0,43.0,74.0,91.0,786.0,324.0,196.0,356.0,2445.0,876.0,2781078.0,5582170.0,2574306.0000000005,0.6623414742643059,0.5705098928108162,0.8417039274818754,0.7252576964167892,0.43810768557409724,0.44930203237834077,0.4813914420007204,0.4689228264743576,0.15680361854504343,0.3837638376383764,4.211538461538462,0.04029457390951267,0.65357,0.3103000000000001,0.3126399999999999,0.37704,0.22374,0.35,5.11616721608,14.7686290948,1.2563905324,0.0,0.102685764668,0.241613563924,0.453025432357,0.0543630518828,0.0,0.102685764668,0.241613563924,0.453025432357,0.453025432357,0.048322712784699996,0.356380006787,0.0,6.372557748480001,0.264631,17.3940487,4.1709561753273015,3.073336129188537,10.149757132530212,65.27558140000001,14.036623413562774,8.8196999001503,6.417848975658415,54.157864394187925,16.85169600248337,0.38256100038427293,0.9645047533045229,371.8378666666666,270183.2936,348082.7156,13080.41,9930.72,0.000376,0.48,0.03,0.72,0.000250553296121,0.07,0.000371516917981,0.1,13.832999999999998
11001009602,323.46999999999997,341.03999999999996,234.61199960000005,17.56,721.0,719.0,101.0,1545.0,2.0,563.0,131.0,3.0,44.0,0.0,2.0,0.0,563.0,131.0,0.0,3.0,44.0,743.0,461.0,74.0,208.0,1445.0,262.0,201.0,522.0,3280.0,985.0,2781078.0,5582170.0,2574306.0000000005,0.4484594908478779,0.4484594908478779,0.4484594908478779,0.3470968970728565,0.49440437459439995,0.35093763795496385,0.2863932967527808,0.014447523113443425,0.3693760874968929,0.8599537037037037,1.3257065948855988,0.7220169998372116,0.6972473170731707,0.46755990291262134,0.4662429126213592,0.06618718446601941,0.20405809137055841,0.09103633916554509,6.585331408550935,13.980509366281277,3.166926861905577,0.012787053862537466,0.5583678777050708,2.3997037748749377,0.1875434547713519,0.00852470069556866,0.012787053862537466,0.5583678777050708,2.3997037748749377,0.1875434547713519,0.1875434547713519,0.0,0.0,0.0,9.752258270455005,0.5141870671280276,12.320141100510208,3.3791381282722712,1.7022889019589094,7.238714335554193,31.33000371422389,9.395006198685596,2.9668440627428208,0.9846100405071326,24.73091912154964,11.870985550317686,0.2750947073969034,0.707365099595717,898.9286931581831,261440.99887080106,337268.65216898307,32296.1446026859,16468.117442528735,0.00036306274923762614,0.4705401125967629,0.03342335209946048,0.6973868167956839,0.0006186278935844847,0.17711676049730238,0.0006160867004614284,0.16369340839784188,11.091674374748818
11001009603,157.97283462529998,157.99,148.6081009,0.0,734.0,681.0,330.0,1750.0,216.0,477.0,44.0,261.0,401.0,0.0,216.0,115.0,477.0,44.0,0.0,261.0,286.0,1399.0,586.0,411.0,402.0,1588.0,518.0,317.0,578.0,3373.0,1413.0,2781078.0,5582170.0,2574306.0000000005,0.8919360457420842,0.8919360457420842,0.89703981106859,0.7729380910887653,0.7609762099947847,0.7819781208980099,0.8206323480998069,0.6783466606725191,0.5863369656328583,0.9950213371266002,1.0100071479628305,0.9900427569350485,0.7844586718055142,0.42039710857142865,0.3900476114285715,0.18954357714285713,0.22434071479122433,0.2867476769120801,11.7759359066845,22.697275461426873,9.414018930040807,1.7562965448445673,0.29608066973699443,3.2097832759092184,1.9245242536053617,1.4534870006580773,1.7562965448445673,0.29608066973699443,3.2097832759092184,1.9245242536053617,1.9245242536053617,0.0,0.7738471852911043,0.0,21.189954836734138,0.8809825207808564,23.074978937147918,0.6685355975363564,6.5560790166238245,15.850364076286125,94.20764614760392,4.051203921141491,40.50564026179939,13.162588975799427,53.672775367359144,18.228055400676325,0.14227744281678512,0.7164011687120728,2753.5450388843174,294355.1366937211,376376.0800972402,27830.915738970816,16161.556573833785,0.0004089814545224381,0.5317969491739983,0.04,0.7817969491739982,0.0005330971205826302,0.1476732704601557,0.0006046177722082788,0.15997784669915815,15.835448112236701
11001009604,119.21000000000001,135.56,100.7409973,16.33,438.0,366.0,190.0,998.0,3.0,24.0,12.0,6.0,16.0,0.0,3.0,0.0,24.0,12.0,0.0,6.0,16.0,61.0,12.0,12.0,37.0,927.0,365.0,187.0,315.0,1962.0,867.0,2781078.0,5582170.0,2574306.0000000005,0.8786625369518513,0.8786625369518513,0.8786625369518513,0.6800637434911696,0.17806076956827632,0.200851874540909,0.20891202215837174,1.4741390103311474e-05,0.060306475531389014,0.13146551724137923,14.21311475409836,1.8264894732034576e-06,0.8114143577981652,0.44081845691382765,0.36808236472945893,0.1910891783567134,0.21567910034602078,0.19344262295081965,9.906591646918327,19.475683119588787,0.6055126290951395,0.05955861800107896,0.11911724875307841,0.23823447200481845,0.15882298133637812,0.02977930900058974,0.05955861800107896,0.11911724875307841,0.23823447200481845,0.15882298133637812,0.15882298133637812,0.0,0.0,0.0,10.512104275994519,0.06580343797195254,36.08112381805842,10.062513010260911,4.044538139233233,21.974073313306864,144.10026110267592,21.468273926482443,0.0,2.683617057761093,155.68541549254698,37.57447486037286,0.0,0.21360231681733235,1823.5423858365295,297183.7050761877,375011.4179534081,18538.63492033048,9000.235063440541,0.00041286647978754787,0.5312378282679256,0.039999999999999994,0.7787297137798761,0.0003551048245520533,0.09498377102390086,0.00033670675440575443,0.09123782826792563,14.397717725023067
