tract_id,AC_LAND,AC_TOT,AC_UNPR,AC_WATER,AUTOOWN0,AUTOOWN1,AUTOOWN2P,COUNTHU10,E5_ENT10,E5_IND10,E5_OFF10,E5_RET10,E5_SVC10,E8_ED10,E8_ENT10,E8_HLTH10,E8_IND10,E8_OFF10,E8_PUB10,E8_RET10,E8_SVC10,EMPTOT,E_HIWAGEWK,E_LOWWAGEW,E_MEDWAGEW,HH,R_HIWAGEWK,R_LOWWAGEWK,R_MEDWAGEWK,TOTPOP10,WORKERS,CBSA_EMP,CBSA_POP,CBSA_WRK,D2b_E5Mix,D2b_E5MixA,D2b_E8Mix,D2b_E8MixA,D2a_EpHHm,D2c_TrpMx1,D2c_TrpMx2,D2c_TripEq,D2r_JobPop,D2r_WrkEmp,D2a_WrkEmp,D2c_WrEmIx,P_WRKAGE,PCT_AO0,PCT_AO1,PCT_AO2P,R_PCTLOWWAGE,E_PCTLOWWA,D1A,D1B,D1C,D1C5_Ret10,D1C5_Off10,D1C5_Ind10,D1C5_Svc10,D1C5_Ent10,D1C8_Ret10,D1C8_Off10,D1C8_Ind10,D1C8_Svc10,D1C8_Ent10,D1C8_Ed10,D1C8_Hlth10,D1C8_Pub10,D1D,D2A_JPHH,D3a,D3aao,D3amm,D3apo,D3b,D3bao,D3bmm3,D3bmm4,D3bpo3,D3bpo4,D4b025,D4b050,D4d,D5ar,D5ae,D5br,D5be,D5cr,D5cri,D5ce,D5cei,D5dr,D5dri,D5de,D5dei,WalkIndex
48113013623,173.3577957153,173.3635531616,173.3578987,0.0,137.0,2680.0,777.0,3599.0,1.0,9.0,65.0,8.0,13.0,2.0,1.0,0.0,9.0,64.0,1.0,8.0,11.0,96.0,33.0,18.0,45.0,3235.0,1088.0,595.0,1085.0,6270.0,2768.0,2871213.0,6371773.0,2767603.0,0.6283725795868924,0.6283725795868924,0.5772535134291666,0.5401851640668054,0.08916562890073136,0.07701502795062543,0.08340181869051383,8.434667531099975e-19,0.03016022620169656,0.06703910614525133,28.833333333333332,8.168398565053155e-13,0.7925004561403509,0.038281778271742145,0.7452884273409279,0.21641596554598502,0.21495267341040464,0.1859375,20.760531577797316,36.16797233646084,0.5537679977436589,0.046147335122307856,0.37494707887755563,0.05191575090818435,0.06345258324939648,0.00576841653545765,0.046147335122307856,0.3691786623619755,0.05191575090818435,0.06345258324939648,0.06345258324939648,0.01153683305088237,0.0,0.00576841651542472,21.314299575548773,0.029675693044822257,13.936833571533935,0.32567524994654207,3.291331310536019,10.319826770481471,51.075659905864654,0.0,7.380380363239412,5.536387959919738,44.29440657740259,11.072187905985048,0.0,0.0,326.11089752838933,388424.56115659926,398764.24496002164,19378.09967259371,9312.751037822893,0.0004769851809406836,0.82785727128651,0.03,0.9047470443087704,0.0009740289158425185,0.18287158937209802,0.0009811211989564667,0.21541636337555167,9.5208192019109
48113013624,162.81249809259998,162.8132722473,162.8124981,0.0,64.0,1355.0,795.0,2218.0,490.0,11.0,109.0,40.0,380.0,27.0,490.0,163.0,11.0,106.0,3.0,40.0,190.0,1030.0,279.0,298.0,453.0,1958.0,673.0,247.0,462.0,3222.0,1382.0,2871213.0,6371773.0,2767603.0,0.7043530277864757,0.7043530277864757,0.7108046427359586,0.7108046427359586,0.5775784751119964,0.6489373066130333,0.7205250000960103,0.6921186439525798,0.4844778927563499,0.8540630182421227,1.341747572815534,0.7105275385398973,0.871814199255121,0.029589215509467994,0.6114298557258792,0.3589677998196574,0.17871879160636756,0.2812233009708738,13.623028154434508,19.789629466615164,6.326297395398085,0.24568151605393163,0.6694819473519465,0.0675624078871033,1.166986882435178,3.0095977110880296,0.24568151605393163,0.6510558470927402,0.0675624078871033,1.166986882435178,1.166986882435178,0.16583497897083296,1.0011519516178213,0.01842610025913907,19.94932554985142,0.5260470817160368,19.745248686202846,4.966665726654791,4.466733436802637,10.311849405288386,40.28698186768011,7.856052047052146,10.804278320889694,3.925083681935417,39.301467391073224,2.941365597689911,0.0,0.0,670.8736086933976,398938.4376620267,408519.3279267676,35830.89872703135,9865.426532599096,0.0004901260116018388,0.8502520232036777,0.029999999999999995,0.9261366785931027,0.0018010191264844426,0.34187598069148856,0.0010393474507846136,0.22958562687172376,13.649161134946658
48113013625,82.2038803101,82.2042457581,82.2038002,0.0,81.0,831.0,462.0,1378.0,219.0,0.0,15.0,0.0,172.0,12.0,219.0,39.0,0.0,15.0,0.0,0.0,121.0,406.0,139.0,100.0,167.0,1154.0,615.0,305.0,499.0,2625.0,1419.0,2871213.0,6371773.0,2767603.0,0.7451919393804738,0.5086726339021364,0.7112654852572856,0.5505024377141948,0.5672611159221026,0.5873625405551579,0.6539005858995156,0.8676651254264776,0.2678983833718246,0.44493150684931504,3.4950738916256157,0.08249035582005276,0.7211344000000001,0.059325791001451376,0.6043653701015965,0.336297053701016,0.21493212121212124,0.2429310344827586,16.763201421890802,31.932804642995567,4.938939559345841,0.0,0.18247310226099142,0.0,1.4719499909705867,2.664107734572434,0.0,0.18247310226099142,0.0,1.4719499909705867,1.4719499909705867,0.14597850290709552,0.4744302286371426,0.0,21.702140981235807,0.3518198440207972,27.184772703485734,8.460478822331245,6.046782922472257,12.67751146199267,41.52994767701185,7.781299406288428,7.781299406288428,3.8919653691985765,36.97937364823107,7.782615072342791,0.0,0.0,892.74070626072,394094.6472503108,401829.10111774225,33009.16229191991,10221.03970915272,0.0004846667871807448,0.8441669679518621,0.030000000000000002,0.91,0.0016591861757287497,0.31749909614441363,0.0010768116988093932,0.23416335252951673,13.347507268837212
48113013626,173.57329559340002,173.57579315200002,173.57350150000002,0.0,259.0,840.0,589.0,1691.0,375.0,543.0,1741.0,397.0,2654.0,210.0,375.0,253.0,543.0,1723.0,18.0,397.0,2191.0,5710.0,3016.0,1092.0,1602.0,1302.0,482.0,268.0,485.0,2619.0,1235.0,2871213.0,6371773.0,2767603.0,0.8115896416838286,0.8115896416838286,0.7669129411622743,0.7669129411622743,0.8614803437979788,0.638811703667703,0.6859981215506292,0.4173832298508189,0.6288870212510507,0.3556515478761699,0.21628721541155868,0.4567072041352121,0.804115246277205,0.15351966292134833,0.49734382022471907,0.3491265168539326,0.2169990769230769,0.18853590192644482,9.742280888906206,15.088722220479863,32.89678157011387,2.2872198658289626,10.030350097325861,3.128363282027566,12.622915779424186,2.160470341739175,2.2872198658289626,9.926647472326264,3.128363282027566,12.622915779424186,12.622915779424186,1.2098641372076848,1.4575980665627528,0.1037026249993324,42.63906245902606,4.385560749615975,16.066154981328935,3.6949019912368475,3.7573303705560925,8.613923196612765,48.86218122416486,9.216427856256642,7.369603319468783,8.294186212420694,47.93026990194196,3.682977993240958,0.0,0.0,545.7056000459291,428106.2382935701,414734.3863194153,30804.24920180068,9848.07757557893,0.0005264874309021069,0.9161610569249337,0.03401150406606669,0.9380805284624668,0.001548357558568749,0.2923221138498675,0.0010375197370293605,0.22831060978380077,15.265858210283081
48113015900,1409.7754554701,2399.3281556701,1409.7781830000001,989.59,109.0,600.0,647.0,1360.0,20.0,31.0,9.0,20.0,52.0,1.0,20.0,0.0,31.0,6.0,3.0,20.0,51.0,132.0,60.0,28.0,44.0,1258.0,298.0,289.0,591.0,3731.0,1178.0,2871213.0,6371773.0,2767603.0,0.9085011843162545,0.9085011843162545,0.7929508206581161,0.7420314631080596,0.2526728150142241,0.3705887947595039,0.39974905223741236,0.027021305718771087,0.06834066787470872,0.20152671755725193,8.924242424242424,0.0003618638853228598,0.6582660305548111,0.08051925,0.4425711838235294,0.47689663970588236,0.2453255517826825,0.20704545454545453,0.9646919175951243,2.646519233747617,0.09363187412256187,0.014186639683183623,0.006383987776448382,0.021989287383106227,0.03617597082645788,0.014186655508374864,0.014186639683183623,0.004255988941521468,0.021989287383106227,0.03617597082645788,0.03617597082645788,0.0007093329449753374,0.0,0.002127998834926915,1.0583237917184434,0.10492836406995232,7.958575369245533,0.048943737616686196,1.9589075470230564,5.950723913725286,29.871560167079117,0.22684416298344154,9.531934834893791,2.9451412994924855,24.730618290621553,4.073295719270813,0.0,0.0,0.0,241891.01339366875,325621.319635797,0.0,0.0,0.00029674759727287545,0.5114512102875667,0.03,0.7408355657892437,0.0,0.0,0.0,0.0,5.1821121677147435
48113016301,886.7700000000001,1351.7199999999998,713.7050171,464.95,76.0,420.0,1232.0,1732.0,0.0,17.0,0.0,0.0,19.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,19.0,36.0,3.0,16.0,17.0,1660.0,730.0,579.0,1095.0,5955.0,2404.0,2871213.0,6371773.0,2767603.0,0.997772472089982,0.4297172140200941,0.997772472089982,0.332590824029994,0.1069119047229197,0.08482310247384395,0.08736197040623131,5.072404049200866e-13,0.012018027040560875,0.02950819672131144,66.77777777777777,2.7106539589598237e-29,0.6656536725440806,0.044110392609699775,0.24356594688221708,0.7123136605080832,0.2408434234608985,0.4422222222222223,2.42677300196053,8.343783660045432,0.05044100773779954,0.0,0.0,0.02381936605378007,0.02662164168401947,0.0,0.0,0.0,0.02381936605378007,0.02662164168401947,0.02662164168401947,0.0,0.0,0.0,2.4772140096980215,0.021686604819277113,16.157755489761193,0.5184934164849977,0.5850386216632854,15.054223531615305,70.4901945646808,0.0,2.163559495837579,3.606808613825093,52.678171832333426,30.303951700374324,0.0,0.0,0.0,208490.00583005953,296122.57447712554,0.0,0.0,0.00025613002692865394,0.4423454561595597,0.02,0.6710771461545291,0.0,0.0,0.0,0.0,5.113934447489203
48113016510,3682.16,4197.21,2572.3619386,515.03,44.0,1235.0,2631.0,3916.0,66.0,18.0,3.0,1.0,147.0,120.0,66.0,0.0,18.0,2.0,1.0,1.0,27.0,235.0,38.0,107.0,90.0,3691.0,1801.0,908.0,1648.0,11035.0,4357.0,2871213.0,6371773.0,2767603.0,0.5752484445223908,0.5752484445223908,0.6332666325646412,0.59260139930173,0.1573829588260418,0.30332065310681283,0.33433235387965954,0.011783741045213588,0.04170363797693,0.1023519163763067,18.540425531914895,2.411515075564888e-08,0.6903446869053014,0.011519124106230847,0.31614340398365687,0.6723193181818182,0.20839769336699562,0.44710638297872346,1.522338031465797,4.289837076220831,0.0913557267322948,0.0003887483881798018,0.0011662443583435344,0.006997469398699179,0.010496204113388244,0.02565735060613702,0.0003887483881798018,0.0007774959701637326,0.006997469398699179,0.010496204113388244,0.010496204113388244,0.046649709867751805,0.0,0.0003887483881798018,1.6136937581957582,0.06366820780276349,9.691163353499586,1.3422575363457367,1.5617897100247473,6.787116005151621,31.749365155713765,0.47471293673798254,2.4733407094156177,1.9105800297494702,34.97388564627867,4.861485429806928,0.0,0.0,12.707096589490002,170251.11418848354,262297.2563151329,388.80163908882326,964.6114260187123,0.00020902221475694566,0.3596938680695033,0.019999999999999997,0.5970145882622028,1.954302639983844e-05,0.0037644693557161214,0.00010162437151191386,0.020296577964886195,7.099318935081583
48113016511,419.24442504900003,419.254425049,412.3349915,0.0,0.0,419.0,987.0,1408.0,18.0,3.0,1.0,26.0,21.0,2.0,18.0,13.0,3.0,0.0,1.0,26.0,6.0,69.0,6.0,35.0,28.0,1360.0,670.0,428.0,819.0,4259.0,1917.0,2871213.0,6371773.0,2767603.0,0.7940961147306537,0.7940961147306537,0.7942270393260322,0.7432257293610584,0.14240024441673096,0.2765625994448097,0.306146099148019,0.0015685131937904306,0.031885397412199534,0.06948640483383683,27.782608695652176,2.3359354228976866e-12,0.6738640525945058,0.0,0.2981582599431818,0.7018317400568181,0.223258080333855,0.503768115942029,3.414698415658726,10.328977754546761,0.16733943785055946,0.06305538767532437,0.0024252072182824307,0.007275629877746426,0.014551267978370228,0.04365372992912139,0.06305538767532437,0.0,0.007275629877746426,0.014551267978370228,0.014551267978370228,0.0048504144365742715,0.03152780073525388,0.0024252072182824307,3.5820378535093798,0.05073494852941177,17.44015658565161,0.0,1.3106223683472598,16.129533885786373,68.96153049830315,0.0,6.86416779139378,0.7589063516901234,72.51003401596009,15.260030719430432,0.0,0.0,59.535099535843614,152507.72367913314,236307.01343582667,586.6031890442681,1872.9571327551846,0.00018701557759430264,0.3238821021406984,0.02,0.5338821021406984,2.9485718346661943e-05,0.005679677286298958,0.00019732117156193065,0.04,11.50277442933689
48113016520,4303.137878414,4310.477878414,3946.6109923999998,7.34,118.0,876.0,1214.0,2211.0,29.0,4684.0,548.0,50.0,1168.0,319.0,29.0,11.0,4684.0,537.0,11.0,50.0,838.0,6479.0,2735.0,633.0,3111.0,2051.0,774.0,658.0,1219.0,6953.0,2651.0,2871213.0,6371773.0,2767603.0,0.5058062522122476,0.5058062522122476,0.4506723680966323,0.4506723680966323,0.6529440528827389,0.6667902238844008,0.5776076498060104,0.5799355515255212,0.964711137581894,0.5807228915662651,0.4091680814940577,0.5538663213765473,0.6418766863224508,0.05349769787426504,0.3966151243781094,0.5498690728177296,0.24820281780460204,0.09472140762463344,0.5602286059475965,1.7617681055427672,1.641664256011176,0.012669113659909968,0.13885362122601003,1.1868428614608464,0.212334316059577,0.0073480921854498175,0.012669113659909968,0.13606641588188234,1.1868428614608464,0.212334316059577,0.212334316059577,0.08082904548651335,0.0027872059349016917,0.0027872053442162654,2.201892861962544,3.1589471584592883,7.285790804621027,1.732321036524053,2.030127013644235,3.523342605545388,11.795126517811743,1.666177199257303,3.7854208073855657,1.5552290016557702,10.29724235851218,0.8467610562874537,0.0,0.0,30.661021055809933,206224.42269423223,291083.4793605174,182.59441932501795,166.58492764441272,0.00025307973243788055,0.4400000000000001,0.02,0.6609978491448895,9.178019380840377e-06,0.0009978491448893805,1.75501402783181e-05,0.0029935474346681414,6.050859082906411
48113016521,4717.76,5012.89,4217.5700684,295.12,103.0,826.0,636.0,1568.0,92.0,724.0,48.0,2.0,1522.0,1257.0,92.0,9.0,724.0,43.0,5.0,2.0,256.0,2388.0,517.0,976.0,895.0,1458.0,353.0,357.0,532.0,5326.0,1242.0,2871213.0,6371773.0,2767603.0,0.5336219981341128,0.5336219981341128,0.565863208105623,0.565863208105623,0.6679870061870742,0.4806765955555719,0.4846451825804863,0.49852559221819087,0.6191340420015556,0.684297520661157,0.5201005025125628,0.6188455842169439,0.7465229140067593,0.06627834821428571,0.5274709183673469,0.4062407334183673,0.287436731078905,0.4030318257956449,0.3717788967593947,1.2628150982188433,0.5662037178005777,0.00047420742496396526,0.011380980294836312,0.17166308909414904,0.06069859817785664,0.021813541548349632,0.00047420742496396526,0.010195461522876833,0.17166308909414904,0.06069859817785664,0.06069859817785664,0.29803936784753576,0.002133933412336036,0.0011855187719825588,0.9379826145614887,1.6378598902606312,7.274831138249592,2.5111868253768623,1.6161617347967157,3.147482664715343,13.41274216201863,1.4895557361383143,2.5006314473534323,1.2869857009725152,13.455759943462395,1.4828435675702216,0.0,0.0,1.2767170393871266,212232.48139040772,298171.3172653511,594.82564349108,979.0885944036276,0.0002608760475494176,0.4547675891551579,0.02,0.6773063242959649,2.989863974710298e-05,0.005077470281613999,0.0001031495799320973,0.022848616267262995,10.84665551024215
48113016605,3413.865683594,3413.865683594,3314.5960083,0.0,514.0,1784.0,735.0,3036.0,606.0,2041.0,829.0,1227.0,5291.0,723.0,606.0,3800.0,2041.0,722.0,107.0,1227.0,768.0,9994.0,3614.0,2573.0,3807.0,2621.0,356.0,570.0,909.0,6941.0,1835.0,2871213.0,6371773.0,2767603.0,0.804679656971733,0.804679656971733,0.8392366548423437,0.8392366548423437,0.85781032213847,0.6215207611081842,0.6504923255080919,0.418497591809294,0.8197224682609979,0.31025445937949103,0.1836101660996598,0.442024559530106,0.6657475824809106,0.16959272727272726,0.5879287845849802,0.24246037549407115,0.31062556948228887,0.24978387032219332,0.9159489252688126,2.0940718116323596,3.0151490035268367,0.3701808906492909,0.2501059161532624,0.6157613703464755,0.23170246602959335,0.18282772594455596,0.3701808906492909,0.21782445299120645,0.6157613703464755,0.23170246602959335,0.23170246602959335,0.21812614827977064,1.1464444861177192,0.03228146316179145,3.931097928789153,3.813048249141549,10.579657549031591,2.3504912677376963,2.5410102156175953,5.688155803581788,20.469188638642038,2.292446780813809,6.835171753924188,2.900240954279693,14.66623752852255,3.2275070193837325,0.0,0.0,31.182717176362164,187619.9335471285,280738.10557935893,4418.534430774613,3762.4432488737457,0.00023068952745061892,0.4011492124176982,0.019999999999999997,0.6322984248353964,0.00022209512143593635,0.03540315032920718,0.00039638303512967265,0.08850787582301793,13.774135114041323
48113016607,279.4904899601,279.4904899601,279.4908028,0.0,532.0,1180.0,190.0,1907.0,40.0,17.0,176.0,203.0,129.0,52.0,40.0,49.0,17.0,174.0,2.0,203.0,28.0,565.0,101.0,189.0,275.0,1719.0,247.0,399.0,706.0,3297.0,1352.0,2871213.0,6371773.0,2767603.0,0.8457687405504783,0.8457687405504783,0.7809094691978324,0.7809094691978324,0.5001552369783021,0.6065807045544147,0.6704724869527467,0.46791540476888577,0.29259451061626096,0.5894627021387584,2.392920353982301,0.24834897765603672,0.7430970518653321,0.2795334923964342,0.619786638699528,0.10066986890403776,0.2951161168639053,0.3332566371681416,6.823126056594624,11.796458825954732,2.0215356717896102,0.7263221852570156,0.6297169920961369,0.06082498274727296,0.1001823083849265,0.14311761454325003,0.7263221852570156,0.622561120291117,0.06082498274727296,0.1001823083849265,0.1001823083849265,0.18605268647527284,0.1753189022880907,0.007155871803255275,8.844661728388303,0.3286794130308318,22.04429213765898,8.38508963116118,8.120850357168873,5.538351810039423,29.575907445232183,8.585660371331583,18.312081085084763,9.728194987217087,11.44461007670199,0.0,0.0,0.0,607.5817350130536,216174.70754831386,320311.5150604823,4989.160206959908,3519.2716920318244,0.00026555767813110404,0.46013629537708933,0.0274476522127968,0.722824938541382,0.00025077746717976237,0.04268864316429256,0.00037076448419098764,0.07710196568689465,13.200163451911488
48113016701,1666.2485684210003,1666.2599999999998,1599.8680344,0.0,292.0,1046.0,840.0,2183.0,5.0,55.0,2.0,23.0,46.0,3.0,5.0,8.0,55.0,0.0,2.0,23.0,35.0,131.0,45.0,26.0,60.0,2053.0,507.0,680.0,1145.0,6084.0,2332.0,2871213.0,6371773.0,2767603.0,0.7616341130666353,0.7616341130666353,0.754485625489688,0.7060363114467286,0.16768034364214116,0.2216992279889839,0.2319045670045138,0.00012599969027545204,0.04215607401448107,0.1063743402354852,17.801526717557252,5.048817343199125e-08,0.7235323619329388,0.13469388456252862,0.4800662620247366,0.3852280668804398,0.29159098627787305,0.19160305343511452,1.364488772128932,3.8028171448629795,0.08188180053848956,0.014376188365094987,0.0012501036765919808,0.03437785323328989,0.021876822312622113,0.003125257967823236,0.014376188365094987,0.0,0.03437785323328989,0.021876822312622113,0.021876822312622113,0.0018751560439871856,0.005000418939166911,0.0012501036765919808,1.4463705726688676,0.06380909254749148,14.472409192421955,2.9340864857202913,2.323605624351996,9.214717186744672,43.15005721247712,2.874763615413348,2.590548115508541,2.397045482541997,37.06330954561873,14.30388831772071,0.0,0.0,152.74217794005736,161685.06692131542,240307.46635034095,1103.9180123750198,2017.240967195996,0.0001983960606387959,0.33998253573872034,0.02,0.5406384957929735,5.548808955612908e-05,0.010267218226769625,0.00021252157286001525,0.04188668035000541,9.750692132682328
48113016703,8065.703574219,8077.863574219,7943.6342163,12.14,183.0,1239.0,1917.0,3343.0,258.0,2015.0,202.0,209.0,684.0,54.0,258.0,264.0,2015.0,192.0,10.0,209.0,366.0,3368.0,718.0,1570.0,1080.0,3111.0,1244.0,863.0,1416.0,9729.0,3523.0,2871213.0,6371773.0,2767603.0,0.7264282058050562,0.7264282058050562,0.6560630046689306,0.6560630046689306,0.7256100825958292,0.7598572103606439,0.7489634672029121,0.8385903610095331,0.5143162556310605,0.9775068930489044,1.046021377672209,0.955021545834929,0.6607018521944701,0.054894361352078966,0.3709726652707149,0.5741223063116961,0.24495561737155835,0.4627434679334917,0.42084015817034737,1.2247543280261652,0.4239867431396558,0.026310346341441672,0.025429116123662884,0.25366178344996004,0.04607459220308924,0.032478834068365235,0.026310346341441672,0.02417024812370414,0.25366178344996004,0.04607459220308924,0.04607459220308924,0.006797893709755347,0.0332341772432145,0.001258867999960009,0.8448269013097335,1.0826100356798456,7.655478309695116,1.27126917339451,2.0239321151579293,4.360277096748821,17.719300013542515,1.2859257464107543,4.833427401693493,0.7490241710049201,16.601172219160457,2.6733983689569847,0.0,0.0,2.327886143707506,142657.04388200288,216187.09454722123,140.5417362857311,376.3109661819089,0.00017502693950093186,0.303645246909164,0.014505366475653644,0.48877753657477624,7.064378412334787e-06,0.0013607736850100793,3.964543713708094e-05,0.005494633524346357,10.471880335006729
48113017001,19610.285705570004,20859.4,18770.7915649,1249.13,165.0,1033.0,1573.0,2777.0,141.0,890.0,1183.0,192.0,549.0,107.0,141.0,173.0,890.0,150.0,1033.0,192.0,269.0,2955.0,1489.0,431.0,1035.0,2436.0,815.0,605.0,1054.0,9090.0,2474.0,2871213.0,6371773.0,2767603.0,0.8471446764078218,0.8471446764078218,0.8210943664979617,0.8210943664979617,0.8013625188444223,0.7877163743579129,0.8116654527810556,0.8361741792561919,0.4906600249066002,0.9114017314422546,0.8372250423011844,0.8497824038856749,0.7816246545654565,0.05977229744328412,0.37269830752610733,0.5675170975873245,0.2445378819725142,0.1413062605752961,0.14794291109954397,0.4842634390797933,0.15742522262296915,0.010228632072703017,0.06302326885129428,0.04741410841684772,0.014330745563551463,0.007511665576634765,0.010228632072703017,0.007991152407296035,0.04741410841684772,0.014330745563551463,0.014330745563551463,0.005700335264349498,0.009216466877646894,0.05503211644405219,0.3053681337227778,1.213054314860427,2.9137919083705186,0.4044329943409222,1.076234840631844,1.4331240750572092,5.397105688035836,0.6755242270135211,2.587382994374874,0.5209863775172064,4.146710109490131,0.3844792954592974,0.0,0.0,0.07186377319232576,72000.93977511092,115258.52119127366,0.0,0.0,8.789579805747049e-05,0.15208853083022522,0.00909770649011956,0.2619162631715198,0.0,0.0,0.0,0.0,6.093953349952808
48113017003,6220.609749758999,6315.889495849,6210.2677613000005,95.38,182.0,853.0,2205.0,3245.0,191.0,61.0,129.0,492.0,92.0,16.0,191.0,26.0,61.0,22.0,107.0,492.0,50.0,965.0,142.0,389.0,434.0,3010.0,1247.0,818.0,1534.0,9567.0,3599.0,2871213.0,6371773.0,2767603.0,0.8274276821218736,0.8274276821218736,0.7152856396689411,0.7152856396689411,0.48976463407019916,0.6196692466392663,0.6815091302340436,0.619862879666566,0.1832510444360046,0.42287467134092893,3.729533678756477,0.06524970990063633,0.6660350527856171,0.0562995685670262,0.2634403697996918,0.6802438798151,0.22727890525145872,0.3983834196891192,0.5225217874888627,1.5405133993434932,0.15538785307279054,0.07922366046853174,0.02077204253919054,0.009822444640340097,0.008051181779006017,0.030755531001788832,0.07922366046853174,0.0035425207981772287,0.009822444640340097,0.008051181779006017,0.008051181779006017,0.0025763778775955894,0.0041866147662930975,0.01722952174099487,0.6779096405624053,0.3205981514950166,5.343320510701162,0.41155571157651766,1.4543980023808043,3.477366764346084,13.893778742844482,0.6617480417074972,3.2097234307253424,0.8677915389143206,13.240089653498199,2.0539614772849335,0.0,0.0,0.0,87934.22613223888,140174.46592679454,0.0,0.0,0.00010766164570735911,0.1872066596685969,0.009999999999999998,0.31249823903390017,0.0,0.0,0.0,0.0,5.45209406709138
48113017004,1781.295135502,1784.441130375,1781.2950438999999,3.15,83.0,1008.0,1395.0,2491.0,74.0,95.0,11.0,100.0,31.0,6.0,74.0,4.0,95.0,11.0,0.0,100.0,21.0,311.0,47.0,140.0,124.0,2283.0,550.0,683.0,1034.0,8357.0,2267.0,2871213.0,6371773.0,2767603.0,0.8802757773629764,0.8802757773629764,0.7713959505533985,0.7218607395471293,0.29946366063014696,0.4152720121447964,0.4432486614353517,0.059326273194946426,0.07175819104753123,0.2412723041117144,7.289389067524116,0.0018558934261464063,0.611818908699294,0.03404508631071859,0.4052733801686069,0.5606647771979125,0.3012761711513013,0.4479099678456591,1.398420951760772,4.691531030826606,0.17459202584350614,0.05613891462441649,0.006175284190793155,0.05333196644498855,0.011789173366753973,0.041542794915022836,0.05613891462441649,0.006175284190793155,0.05333196644498855,0.011789173366753973,0.011789173366753973,0.0033683358194245266,0.002245556481893938,0.0,1.5730129776066504,0.13622444546649146,11.07975976659631,0.360085987236221,2.4031215228174316,8.316552312756714,38.533258669361906,0.8957928303603165,4.664476900196337,3.679363840137676,34.13151374085512,8.976968645795118,0.0,0.0,2.3910349705351273,113948.805472409,181822.6301728932,238.90504966499142,850.042987202306,0.00013993789993859215,0.2423012131499889,0.01,0.4125995600587704,1.2008463346976057e-05,0.0023131265012373936,8.955445077034415e-05,0.01800429936181105,10.185407676594659
48113017101,2458.001999512,2463.701999512,2443.1919556,5.69,141.0,666.0,866.0,1675.0,56.0,276.0,35.0,29.0,9.0,4.0,56.0,0.0,276.0,32.0,3.0,29.0,5.0,405.0,71.0,67.0,267.0,1569.0,433.0,362.0,732.0,5144.0,1527.0,2871213.0,6371773.0,2767603.0,0.6337004910416741,0.6337004910416741,0.544961399353274,0.5099666889352712,0.40001634220563903,0.3900042451286127,0.3752464459052101,0.03564115948546889,0.14597224725175706,0.41925465838509324,3.77037037037037,0.06263880088952366,0.6677637169517885,0.08466469253731344,0.39792302686567166,0.517402280597015,0.23706388998035363,0.16074074074074077,0.6855768030387058,2.1054370482551894,0.1657663349462625,0.011869677677955555,0.01432547305962016,0.11296667696399953,0.0020464961513691642,0.02292080858445369,0.011869677677955555,0.01309757536875785,0.11296667696399953,0.0020464961513691642,0.0020464961513691642,0.001637202509112483,0.0,0.001227897690820298,0.851343137983768,0.25812586169534735,9.386348314450895,1.370063158235991,2.3873181068467595,5.628967093520883,20.021249184094636,1.8174411912393105,4.035078092278743,2.1399655797093122,21.215643907108387,1.0390515341845201,0.0,0.0,1.9992498987684526,133890.25717261914,214011.977440607,131.97904603089407,654.6870397148223,0.00016418950506153605,0.28396501687178677,0.02,0.4839650168717868,6.6340361593660156e-06,0.0012778791429910688,6.897322069997947e-05,0.012069966256426362,8.51289421305202
48113017102,7109.702053223,8096.022053222999,6916.4321289,986.31,41.0,540.0,975.0,1559.0,2.0,419.0,21.0,19.0,75.0,1.0,2.0,5.0,419.0,20.0,1.0,19.0,69.0,536.0,228.0,105.0,203.0,1413.0,377.0,399.0,786.0,4786.0,1562.0,2871213.0,6371773.0,2767603.0,0.45597496508052493,0.45597496508052493,0.3777045383831043,0.3777045383831043,0.4409091020915465,0.38559005854069517,0.3445637644265945,0.042128781378089626,0.20142803457346858,0.5109628217349858,2.9141791044776117,0.14746283449496,0.6569090890096114,0.026752065426555487,0.3468393842206543,0.6263919627966645,0.2554374711907811,0.19246268656716417,0.2254052821321607,0.6919754186943023,0.07749661669185082,0.002747081513996075,0.0030362486281768843,0.060580376436658555,0.009976244298856202,0.0002891665428187304,0.002747081513996075,0.0028916654281873036,0.060580376436658555,0.009976244298856202,0.009976244298856202,0.00014458327140890522,0.000722915999949502,0.00014458319998958042,0.3029018988240236,0.3793345916489739,4.2120510876348165,0.6264263055167303,0.793587371341327,2.792037508117156,9.299474889219706,1.1675508824573197,1.5053173843050371,0.33696975942466345,10.184442375402279,1.1654353713458883,0.0,0.0,1.460225309964972,136069.86791557763,210989.00308787895,588.4102853012723,1299.6852474648433,0.00016693165877642305,0.29000000000000004,0.02,0.48,2.9576149071542524e-05,0.005697096476342221,0.00013692572202830277,0.02863317552846157,9.668640523943012
